enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and light winds,29,20,68,26,16,96,2024-09-22,83,High chance of precipitation,1013,17,63,10:00,1,Moderate,29,Thundery Showers,Light winds from the east,E,E,Easterly,12,7,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,21,69,26,16,93,2024-09-22,77,High chance of precipitation,1012,18,64,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,29,22,71,26,16,89,2024-09-22,72,High chance of precipitation,1012,19,65,12:00,1,Moderate,29,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,22,72,26,16,87,2024-09-22,65,Chance of precipitation,1011,19,66,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,22,72,23,15,87,2024-09-22,77,High chance of precipitation,1011,19,66,14:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,29,22,72,23,14,87,2024-09-22,45,Chance of precipitation,1010,19,66,15:00,1,Moderate,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,29,22,71,21,13,88,2024-09-22,56,Chance of precipitation,1010,19,66,16:00,1,Moderate,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,29,22,71,20,12,88,2024-09-22,59,Chance of precipitation,1010,19,65,17:00,1,Moderate,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,6,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,29,21,70,18,11,90,2024-09-22,50,Chance of precipitation,1010,18,65,18:00,1,Moderate,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,5,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,28,21,69,15,9,93,2024-09-22,46,Chance of precipitation,1010,18,64,19:00,1,Moderate,28,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,28,20,68,13,8,95,2024-09-22,64,Chance of precipitation,1010,17,63,20:00,1,Moderate,28,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,28,20,67,12,7,96,2024-09-22,66,Chance of precipitation,1009,17,63,21:00,1,Moderate,28,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain and light winds,39,19,67,10,6,96,2024-09-22,72,High chance of precipitation,1009,17,62,22:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Heavy rain and light winds,40,19,67,8,5,97,2024-09-22,75,High chance of precipitation,1009,17,62,23:00,1,Moderate,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Heavy rain and light winds,40,19,66,9,5,97,2024-09-23,73,High chance of precipitation,1009,17,62,00:00,1,Moderate,15,Heavy Rain,Light winds from the south west,SW,SW,South Westerly,3,2,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Heavy rain and light winds,40,19,66,14,9,97,2024-09-23,75,High chance of precipitation,1008,16,61,01:00,1,Poor,15,Heavy Rain,Light winds from the south,S,S,Southerly,4,2,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Heavy rain and light winds,40,19,65,15,9,97,2024-09-23,76,High chance of precipitation,1008,16,61,02:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,7,4,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Heavy rain and light winds,40,18,65,15,9,97,2024-09-23,73,High chance of precipitation,1007,16,61,03:00,1,Moderate,15,Heavy Rain,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Heavy rain and light winds,40,18,65,17,10,97,2024-09-23,73,High chance of precipitation,1007,16,61,04:00,1,Moderate,15,Heavy Rain,Light winds from the south west,SW,SW,South Westerly,6,4,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,28,18,65,16,10,96,2024-09-23,67,Chance of precipitation,1007,16,61,05:00,1,Moderate,28,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Thundery showers and light winds,28,18,64,17,11,96,2024-09-23,58,Chance of precipitation,1006,16,60,06:00,1,Moderate,28,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain showers and light winds,10,18,64,20,13,96,2024-09-23,45,Chance of precipitation,1006,16,60,07:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain showers and light winds,10,18,64,23,14,95,2024-09-23,35,Chance of precipitation,1006,16,60,08:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain showers and light winds,10,18,64,27,17,93,2024-09-23,30,Low chance of precipitation,1006,16,61,09:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,19,65,26,16,89,2024-09-23,36,Chance of precipitation,1006,17,62,10:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,19,67,30,19,85,2024-09-23,43,Chance of precipitation,1006,17,63,11:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,20,68,29,18,79,2024-09-23,45,Chance of precipitation,1006,18,64,12:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,21,69,30,19,75,2024-09-23,50,Chance of precipitation,1005,19,65,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,21,69,29,18,74,2024-09-23,33,Chance of precipitation,1005,19,66,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,28,18,73,2024-09-23,24,Low chance of precipitation,1005,19,66,15:00,1,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-09-21T22:46:00+01:00,2024-09-22T09:02:26.269+01:00,2634341,City of Westminster
