enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,42,108,21,13,35,2023-04-20,0,Precipitation is not expected,1006,36,97,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,22,14,34,2023-04-20,10,Low chance of precipitation,1006,36,97,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,107,26,16,36,2023-04-20,4,Low chance of precipitation,1005,36,96,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,107,24,15,38,2023-04-20,4,Low chance of precipitation,1004,35,95,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,22,14,40,2023-04-20,0,Precipitation is not expected,1004,34,94,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,21,13,43,2023-04-20,0,Precipitation is not expected,1003,33,92,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,101,17,10,45,2023-04-20,0,Precipitation is not expected,1003,32,90,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,13,8,46,2023-04-20,0,Precipitation is not expected,1004,31,88,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,12,7,49,2023-04-20,5,Low chance of precipitation,1005,31,87,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,13,8,55,2023-04-20,0,Precipitation is not expected,1006,30,86,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,15,9,51,2023-04-20,10,Low chance of precipitation,1005,30,86,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,15,9,49,2023-04-20,2,Low chance of precipitation,1005,30,85,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,13,8,46,2023-04-21,0,Precipitation is not expected,1005,30,86,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,11,7,48,2023-04-21,3,Low chance of precipitation,1005,29,85,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,9,6,48,2023-04-21,0,Precipitation is not expected,1004,29,84,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,9,6,49,2023-04-21,0,Precipitation is not expected,1004,29,84,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,9,6,49,2023-04-21,0,Precipitation is not expected,1004,28,83,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,9,6,51,2023-04-21,0,Precipitation is not expected,1004,27,81,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and light winds,1,31,88,9,6,49,2023-04-21,0,Precipitation is not expected,1005,27,81,06:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and light winds,1,33,91,9,6,46,2023-04-21,0,Precipitation is not expected,1005,29,84,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and light winds,1,35,96,11,7,42,2023-04-21,0,Precipitation is not expected,1006,31,87,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and light winds,1,38,101,15,9,37,2023-04-21,0,Precipitation is not expected,1006,33,92,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and light winds,1,40,104,18,11,35,2023-04-21,0,Precipitation is not expected,1006,35,95,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and light winds,1,41,106,21,13,32,2023-04-21,0,Precipitation is not expected,1006,36,97,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,24,15,34,2023-04-21,0,Precipitation is not expected,1006,36,97,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,28,17,34,2023-04-21,0,Precipitation is not expected,1005,36,97,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,29,18,37,2023-04-21,0,Precipitation is not expected,1004,36,96,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,107,28,17,41,2023-04-21,0,Precipitation is not expected,1004,35,94,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-04-20T00:00:00+03:00,2023-04-20T11:00:19.687+03:00,105343,Jeddah
