enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,8,47,29,18,77,2023-04-14,74,High chance of precipitation,1004,10,50,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,9,47,29,18,76,2023-04-14,88,High chance of precipitation,1004,10,50,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,9,48,31,19,70,2023-04-14,79,High chance of precipitation,1004,11,51,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,9,48,31,19,68,2023-04-14,78,High chance of precipitation,1004,11,51,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,8,47,31,19,74,2023-04-14,86,High chance of precipitation,1004,10,50,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,9,47,31,19,68,2023-04-14,86,High chance of precipitation,1004,10,51,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,9,47,29,18,66,2023-04-14,78,High chance of precipitation,1004,10,51,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and a gentle breeze,12,8,47,26,16,70,2023-04-14,72,High chance of precipitation,1005,10,50,17:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and light winds,12,8,46,22,14,74,2023-04-14,67,Chance of precipitation,1005,9,49,18:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and light winds,12,8,46,18,11,77,2023-04-14,75,High chance of precipitation,1005,9,48,19:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and light winds,39,8,46,15,9,82,2023-04-14,80,High chance of precipitation,1006,9,47,20:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Heavy rain and light winds,40,7,45,13,8,86,2023-04-14,80,High chance of precipitation,1007,8,47,21:00,1,Moderate,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Heavy rain and light winds,40,7,44,15,9,92,2023-04-14,80,High chance of precipitation,1008,8,46,22:00,1,Poor,15,Heavy Rain,Light winds from the north,N,N,Northerly,10,6,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Heavy rain and light winds,40,6,44,19,12,93,2023-04-14,80,High chance of precipitation,1008,8,46,23:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,10,6,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Heavy rain and light winds,40,6,43,22,14,92,2023-04-15,80,High chance of precipitation,1009,8,46,00:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,11,7,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and light winds,39,6,43,24,15,91,2023-04-15,80,High chance of precipitation,1009,8,46,01:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and a gentle breeze,39,6,42,28,17,93,2023-04-15,69,Chance of precipitation,1009,7,45,02:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and a gentle breeze,39,5,42,29,18,91,2023-04-15,62,Chance of precipitation,1010,7,45,03:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light rain and a gentle breeze,39,5,41,29,18,92,2023-04-15,59,Chance of precipitation,1011,7,45,04:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,5,40,29,18,95,2023-04-15,33,Chance of precipitation,1012,7,44,05:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,4,40,31,19,95,2023-04-15,0,Precipitation is not expected,1013,6,43,06:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,4,40,29,18,93,2023-04-15,21,Low chance of precipitation,1014,7,44,07:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,5,42,28,17,91,2023-04-15,25,Low chance of precipitation,1015,7,45,08:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,26,16,86,2023-04-15,24,Low chance of precipitation,1016,9,47,09:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,8,46,26,16,82,2023-04-15,0,Precipitation is not expected,1017,9,49,10:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,9,49,24,15,75,2023-04-15,13,Low chance of precipitation,1018,11,51,11:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,10,51,22,14,70,2023-04-15,12,Low chance of precipitation,1019,11,53,12:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,11,53,21,13,66,2023-04-15,12,Low chance of precipitation,1019,12,54,13:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2023-04-13T22:53:00+01:00,2023-04-14T09:05:11.777+01:00,2643743,Greater London
