enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,16,61,53,33,56,2024-06-12,3,Low chance of precipitation,1010,17,62,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,17,62,58,36,52,2024-06-12,4,Low chance of precipitation,1009,17,63,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,17,63,58,36,49,2024-06-12,31,Chance of precipitation,1009,18,64,13:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,54,34,54,2024-06-12,65,Chance of precipitation,1010,17,62,14:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,33,21,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,15,58,50,31,57,2024-06-12,43,Chance of precipitation,1011,15,60,15:00,1,Good,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,14,57,47,30,56,2024-06-12,18,Low chance of precipitation,1012,15,59,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,30,18,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,56,46,29,55,2024-06-12,12,Low chance of precipitation,1013,15,58,17:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,55,45,28,55,2024-06-12,10,Low chance of precipitation,1014,14,58,18:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,55,46,29,55,2024-06-12,10,Low chance of precipitation,1016,14,57,19:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,12,54,47,29,56,2024-06-12,0,Precipitation is not expected,1017,14,57,20:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,11,53,47,29,55,2024-06-12,0,Precipitation is not expected,1017,13,56,21:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,11,51,45,28,56,2024-06-12,0,Precipitation is not expected,1018,13,55,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,10,50,44,27,56,2024-06-12,0,Precipitation is not expected,1018,12,54,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,10,50,42,26,58,2024-06-13,0,Precipitation is not expected,1019,12,54,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,9,49,40,25,60,2024-06-13,12,Low chance of precipitation,1019,12,53,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,9,48,38,24,62,2024-06-13,11,Low chance of precipitation,1019,11,52,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,9,48,38,24,63,2024-06-13,0,Precipitation is not expected,1019,11,52,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,9,48,37,23,65,2024-06-13,14,Low chance of precipitation,1019,11,51,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,36,8,47,36,22,66,2024-06-13,17,Low chance of precipitation,1019,11,51,05:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,36,9,47,34,21,67,2024-06-13,13,Low chance of precipitation,1019,11,51,06:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,9,47,35,22,68,2024-06-13,4,Low chance of precipitation,1020,11,51,07:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,9,48,35,22,68,2024-06-13,21,Low chance of precipitation,1021,11,51,08:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,10,50,36,22,67,2024-06-13,14,Low chance of precipitation,1021,12,53,09:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,12,53,36,22,64,2024-06-13,0,Precipitation is not expected,1021,13,55,10:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,13,55,36,22,63,2024-06-13,0,Precipitation is not expected,1020,14,57,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,14,57,36,22,62,2024-06-13,0,Precipitation is not expected,1020,15,59,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,15,58,35,22,63,2024-06-13,0,Precipitation is not expected,1019,15,59,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,15,59,34,21,62,2024-06-13,0,Precipitation is not expected,1019,15,60,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,15,59,33,21,62,2024-06-13,10,Low chance of precipitation,1019,15,60,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,14,58,30,19,65,2024-06-13,0,Precipitation is not expected,1019,15,59,16:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,14,57,28,18,65,2024-06-13,0,Precipitation is not expected,1020,15,58,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,14,57,26,16,66,2024-06-13,0,Precipitation is not expected,1020,15,58,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,14,57,25,16,67,2024-06-13,0,Precipitation is not expected,1021,14,58,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-06-12T07:00:00+10:00,2024-06-12T10:39:33.972+10:00,2147714,Sydney
