enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,15,59,37,23,71,2023-06-23,4,Low chance of precipitation,1008,15,59,11:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,37,23,60,2023-06-23,4,Low chance of precipitation,1008,16,61,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,37,23,52,2023-06-23,0,Precipitation is not expected,1007,17,63,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,63,37,23,46,2023-06-23,0,Precipitation is not expected,1006,18,64,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,63,39,24,43,2023-06-23,0,Precipitation is not expected,1007,18,64,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,37,23,42,2023-06-23,0,Precipitation is not expected,1007,17,63,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,60,35,22,46,2023-06-23,0,Precipitation is not expected,1008,16,61,17:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,34,21,49,2023-06-23,0,Precipitation is not expected,1009,16,60,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,58,31,19,51,2023-06-23,0,Precipitation is not expected,1010,15,59,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,29,18,53,2023-06-23,0,Precipitation is not expected,1011,15,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T07:00:00+10:00,2023-06-23T10:56:12.066+10:00,2147714,Sydney
