enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,33,19,12,65,2022-12-02,2,Low chance of precipitation,1033,1,34,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and light winds,0,0,33,18,11,68,2022-12-02,1,Low chance of precipitation,1034,0,33,05:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and light winds,0,0,32,18,11,72,2022-12-02,1,Low chance of precipitation,1034,0,32,06:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,27,18,11,73,2022-12-02,1,Low chance of precipitation,1034,0,32,07:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and light winds,1,-2,29,22,14,71,2022-12-02,2,Low chance of precipitation,1035,1,34,08:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and light winds,1,0,32,25,15,65,2022-12-02,3,Low chance of precipitation,1035,3,37,09:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,25,16,58,2022-12-02,3,Low chance of precipitation,1035,5,41,10:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,40,24,15,51,2022-12-02,2,Low chance of precipitation,1034,7,45,11:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,25,15,44,2022-12-02,2,Low chance of precipitation,1033,9,47,12:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,45,25,16,40,2022-12-02,2,Low chance of precipitation,1031,10,49,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,8,46,25,16,37,2022-12-02,2,Low chance of precipitation,1031,10,51,14:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,8,46,25,15,36,2022-12-02,2,Low chance of precipitation,1031,10,51,15:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,45,24,15,37,2022-12-02,1,Low chance of precipitation,1031,10,50,16:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,44,24,15,41,2022-12-02,2,Low chance of precipitation,1030,9,48,17:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,6,42,27,17,47,2022-12-02,3,Low chance of precipitation,1030,8,46,18:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,28,18,53,2022-12-02,4,Low chance of precipitation,1030,7,45,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,30,19,56,2022-12-02,3,Low chance of precipitation,1030,7,45,20:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,32,20,57,2022-12-02,2,Low chance of precipitation,1029,7,45,21:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,4,40,32,20,59,2022-12-02,2,Low chance of precipitation,1029,7,45,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,5,41,32,20,62,2022-12-02,2,Low chance of precipitation,1028,7,45,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,5,41,33,20,65,2022-12-03,2,Low chance of precipitation,1028,8,46,00:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,5,41,31,19,68,2022-12-03,4,Low chance of precipitation,1027,8,46,01:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,5,42,30,19,71,2022-12-03,9,Low chance of precipitation,1027,8,46,02:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,6,43,31,19,74,2022-12-03,16,Low chance of precipitation,1026,8,47,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,6,43,34,21,78,2022-12-03,23,Low chance of precipitation,1025,9,47,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,7,44,37,23,80,2022-12-03,30,Low chance of precipitation,1025,9,48,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,7,45,39,24,82,2022-12-03,37,Chance of precipitation,1024,9,49,06:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,8,46,41,25,84,2022-12-03,47,Chance of precipitation,1023,10,49,07:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,8,47,43,27,87,2022-12-03,62,Chance of precipitation,1023,10,50,08:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,9,48,44,28,91,2022-12-03,80,High chance of precipitation,1022,11,51,09:00,1,Good,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,25,15,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,10,50,45,28,93,2022-12-03,94,Precipitation is expected,1021,11,52,10:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,11,53,44,27,90,2022-12-03,97,Precipitation is expected,1020,12,54,11:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,13,55,44,27,86,2022-12-03,96,Precipitation is expected,1019,13,56,12:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,14,57,46,29,83,2022-12-03,88,High chance of precipitation,1018,14,57,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,14,58,49,30,80,2022-12-03,64,Chance of precipitation,1017,14,58,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,15,58,50,31,76,2022-12-03,34,Chance of precipitation,1017,15,59,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,14,58,48,30,74,2022-12-03,11,Low chance of precipitation,1017,15,58,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,13,56,44,28,71,2022-12-03,2,Low chance of precipitation,1018,14,57,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,13,55,41,26,66,2022-12-03,1,Low chance of precipitation,1019,14,57,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,21,13,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,41,25,61,2022-12-03,1,Low chance of precipitation,1021,13,56,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,51,40,25,58,2022-12-03,0,Precipitation is not expected,1022,12,54,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-12-02T02:46:00-05:00,2022-12-02T03:08:15.459-05:00,4140963,Washington DC
