enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,40,104,13,8,41,2024-04-28,0,Precipitation is not expected,1006,33,92,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,12,7,47,2024-04-28,0,Precipitation is not expected,1006,33,91,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,11,7,48,2024-04-28,0,Precipitation is not expected,1006,32,90,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,10,6,49,2024-04-28,0,Precipitation is not expected,1006,32,90,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,12,8,48,2024-04-29,0,Precipitation is not expected,1006,32,90,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,14,9,49,2024-04-29,10,Low chance of precipitation,1006,31,88,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,16,10,52,2024-04-29,16,Low chance of precipitation,1005,31,87,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,5,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
Partly cloudy and light winds,2,37,99,19,12,54,2024-04-29,14,Low chance of precipitation,1005,30,86,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,23,14,57,2024-04-29,30,Low chance of precipitation,1005,29,84,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
Partly cloudy and light winds,2,35,95,26,16,58,2024-04-29,11,Low chance of precipitation,1006,28,83,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-04-28T12:00:00+03:00,2024-04-28T19:01:04.889+03:00,105343,Jeddah
