enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,13,56,11,7,47,2024-11-17,0,Precipitation is not expected,1019,14,58,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,58,11,7,44,2024-11-17,0,Precipitation is not expected,1018,15,60,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,59,11,7,43,2024-11-17,0,Precipitation is not expected,1017,16,60,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,59,11,7,44,2024-11-17,0,Precipitation is not expected,1017,16,60,15:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,59,11,7,46,2024-11-17,0,Precipitation is not expected,1017,15,60,16:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Partly cloudy and light winds,2,13,56,11,7,50,2024-11-17,0,Precipitation is not expected,1017,14,58,17:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,10,6,56,2024-11-17,0,Precipitation is not expected,1017,13,55,18:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Partly cloudy and light winds,2,12,53,10,6,60,2024-11-17,0,Precipitation is not expected,1017,12,54,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Partly cloudy and light winds,2,11,52,11,7,67,2024-11-17,0,Precipitation is not expected,1017,11,53,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
Partly cloudy and light winds,2,11,51,9,6,68,2024-11-17,0,Precipitation is not expected,1016,11,53,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2024-11-17T04:41:00-05:00,2024-11-17T11:00:46.614-05:00,4140963,Washington DC
