enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,41,22,14,71,2023-02-10,0,Precipitation is not expected,1035,7,45,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,22,14,78,2023-02-10,0,Precipitation is not expected,1036,7,44,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,22,14,81,2023-02-10,0,Precipitation is not expected,1036,6,43,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,4,39,22,14,82,2023-02-10,0,Precipitation is not expected,1036,7,44,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,4,39,18,11,85,2023-02-10,0,Precipitation is not expected,1036,7,44,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,4,40,17,10,89,2023-02-10,0,Precipitation is not expected,1036,7,44,22:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,5,40,15,9,93,2023-02-10,0,Precipitation is not expected,1036,7,44,23:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,15,9,95,2023-02-11,0,Precipitation is not expected,1036,7,44,00:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,15,9,96,2023-02-11,0,Precipitation is not expected,1036,7,44,01:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,6,42,13,8,96,2023-02-11,0,Precipitation is not expected,1036,7,45,02:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,6,42,13,8,97,2023-02-11,10,Low chance of precipitation,1035,7,45,03:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,6,42,13,8,97,2023-02-11,10,Low chance of precipitation,1035,7,44,04:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,13,8,99,2023-02-11,10,Low chance of precipitation,1035,7,44,05:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,15,9,99,2023-02-11,10,Low chance of precipitation,1036,7,44,06:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,15,9,97,2023-02-11,10,Low chance of precipitation,1036,7,44,07:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,6,42,17,10,95,2023-02-11,10,Low chance of precipitation,1036,7,44,08:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,17,10,95,2023-02-11,10,Low chance of precipitation,1037,7,45,09:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,7,45,17,10,91,2023-02-11,0,Precipitation is not expected,1037,8,47,10:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,8,47,15,9,87,2023-02-11,0,Precipitation is not expected,1037,9,48,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,9,48,13,8,83,2023-02-11,0,Precipitation is not expected,1037,10,49,12:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,9,49,11,7,79,2023-02-11,0,Precipitation is not expected,1037,10,50,13:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,10,51,11,7,74,2023-02-11,0,Precipitation is not expected,1036,11,52,14:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,10,51,11,7,72,2023-02-11,0,Precipitation is not expected,1036,11,52,15:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,10,50,8,5,74,2023-02-11,0,Precipitation is not expected,1036,10,50,16:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,7,9,48,5,3,79,2023-02-11,0,Precipitation is not expected,1036,9,49,17:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,5,3,82,2023-02-11,0,Precipitation is not expected,1037,8,47,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,5,3,84,2023-02-11,0,Precipitation is not expected,1037,8,46,19:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,5,3,85,2023-02-11,0,Precipitation is not expected,1037,7,45,20:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,4,3,86,2023-02-11,0,Precipitation is not expected,1038,7,45,21:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,4,2,88,2023-02-11,0,Precipitation is not expected,1038,7,44,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,3,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,4,2,89,2023-02-11,0,Precipitation is not expected,1038,7,44,23:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,2,2023-02-10T09:55:00+00:00,2023-02-10T16:01:21.658Z,2634341,City of Westminster
