enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,9,48,28,17,93,2022-12-01,59,Chance of precipitation,1026,10,50,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light rain and a gentle breeze,39,9,48,27,17,93,2022-12-01,66,Chance of precipitation,1026,10,50,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light rain and a gentle breeze,39,9,48,27,17,92,2022-12-01,64,Chance of precipitation,1026,10,50,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light rain and a gentle breeze,39,9,49,27,17,93,2022-12-01,55,Chance of precipitation,1026,10,50,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light rain and a gentle breeze,39,9,49,27,17,93,2022-12-01,43,Chance of precipitation,1026,10,50,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Thick cloud and a gentle breeze,37,9,49,26,16,94,2022-12-01,33,Chance of precipitation,1026,10,50,06:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Thick cloud and a gentle breeze,37,9,49,26,16,95,2022-12-01,27,Low chance of precipitation,1026,10,50,07:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Thick cloud and a gentle breeze,37,9,48,26,16,96,2022-12-01,23,Low chance of precipitation,1026,10,50,08:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,49,27,17,95,2022-12-01,19,Low chance of precipitation,1027,10,50,09:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,49,28,17,95,2022-12-01,18,Low chance of precipitation,1027,10,51,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,29,18,94,2022-12-01,18,Low chance of precipitation,1027,11,51,11:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,29,18,91,2022-12-01,17,Low chance of precipitation,1026,11,52,12:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
Light cloud and a gentle breeze,7,10,51,30,19,88,2022-12-01,14,Low chance of precipitation,1026,11,52,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2022-11-30T21:08:00+00:00,2022-12-01T00:55:42.202Z,2655984,Belfast
