enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,8,46,31,19,78,2022-11-25,7,Low chance of precipitation,1013,9,49,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,9,48,33,20,75,2022-11-25,8,Low chance of precipitation,1014,11,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,11,51,36,22,70,2022-11-25,9,Low chance of precipitation,1015,12,53,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,11,52,37,23,68,2022-11-25,9,Low chance of precipitation,1016,12,54,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,11,53,37,23,68,2022-11-25,9,Low chance of precipitation,1017,13,55,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,11,52,36,23,69,2022-11-25,8,Low chance of precipitation,1018,12,54,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,11,51,33,21,71,2022-11-25,6,Low chance of precipitation,1018,12,53,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Light cloud and a gentle breeze,7,10,50,30,19,72,2022-11-25,4,Low chance of precipitation,1019,11,52,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Light cloud and a gentle breeze,36,9,49,28,17,74,2022-11-25,3,Low chance of precipitation,1020,11,51,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Light cloud and a gentle breeze,36,9,47,27,17,76,2022-11-25,4,Low chance of precipitation,1021,10,50,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Light cloud and a gentle breeze,36,8,47,25,15,79,2022-11-25,6,Low chance of precipitation,1022,10,49,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
Light cloud and a gentle breeze,36,8,46,24,15,81,2022-11-25,9,Low chance of precipitation,1022,9,49,20:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2022-11-24T21:21:00+00:00,2022-11-25T08:00:35.888Z,2653822,Cardiff
