enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,-4,25,17,11,85,2024-11-19,0,Precipitation is not expected,1005,-1,30,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,17,10,81,2024-11-19,0,Precipitation is not expected,1004,-1,30,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,17,11,80,2024-11-19,0,Precipitation is not expected,1004,-1,30,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and light winds,0,-1,29,17,10,80,2024-11-19,0,Precipitation is not expected,1003,-1,29,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and light winds,0,-2,29,16,10,80,2024-11-19,0,Precipitation is not expected,1004,-2,29,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and light winds,0,-2,29,17,10,80,2024-11-19,0,Precipitation is not expected,1003,-2,29,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and light winds,0,-2,28,17,11,81,2024-11-19,0,Precipitation is not expected,1003,-2,28,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and light winds,1,-2,28,18,11,81,2024-11-19,0,Precipitation is not expected,1003,-2,28,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and light winds,1,-5,24,20,13,79,2024-11-19,0,Precipitation is not expected,1004,-2,29,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and light winds,1,-3,26,24,15,72,2024-11-19,0,Precipitation is not expected,1003,0,31,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and light winds,1,-2,28,26,16,67,2024-11-19,0,Precipitation is not expected,1003,1,34,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,29,29,18,62,2024-11-19,0,Precipitation is not expected,1003,2,35,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,29,31,19,62,2024-11-19,0,Precipitation is not expected,1003,2,36,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,29,33,21,59,2024-11-19,0,Precipitation is not expected,1004,2,36,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,28,31,19,60,2024-11-19,0,Precipitation is not expected,1004,2,36,15:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-3,27,29,18,64,2024-11-19,0,Precipitation is not expected,1004,1,34,16:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-3,26,27,17,67,2024-11-19,0,Precipitation is not expected,1005,1,33,17:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,27,17,71,2024-11-19,0,Precipitation is not expected,1005,0,32,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,24,27,17,73,2024-11-19,0,Precipitation is not expected,1006,0,32,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,24,26,16,75,2024-11-19,0,Precipitation is not expected,1006,0,31,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,24,26,16,76,2024-11-19,0,Precipitation is not expected,1007,-1,31,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,23,27,17,76,2024-11-19,0,Precipitation is not expected,1007,-1,31,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,23,29,18,76,2024-11-19,0,Precipitation is not expected,1007,-1,31,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,23,29,18,76,2024-11-20,0,Precipitation is not expected,1007,-1,30,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,22,31,19,76,2024-11-20,0,Precipitation is not expected,1007,-1,30,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,22,31,19,76,2024-11-20,0,Precipitation is not expected,1008,-1,30,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,30,19,77,2024-11-20,0,Precipitation is not expected,1008,-1,30,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,29,18,76,2024-11-20,0,Precipitation is not expected,1008,-1,30,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,29,18,76,2024-11-20,0,Precipitation is not expected,1009,-1,30,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,28,18,76,2024-11-20,0,Precipitation is not expected,1009,-1,30,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,27,17,76,2024-11-20,0,Precipitation is not expected,1009,-1,30,07:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-6,22,30,19,75,2024-11-20,0,Precipitation is not expected,1010,-1,29,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-5,22,32,20,72,2024-11-20,0,Precipitation is not expected,1010,-1,30,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-4,25,35,22,67,2024-11-20,0,Precipitation is not expected,1010,0,32,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-3,26,37,23,63,2024-11-20,0,Precipitation is not expected,1010,1,34,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,28,38,24,59,2024-11-20,0,Precipitation is not expected,1009,2,36,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,28,38,24,60,2024-11-20,0,Precipitation is not expected,1009,2,36,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-2,28,37,23,60,2024-11-20,0,Precipitation is not expected,1009,2,36,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a gentle breeze,1,-3,27,34,21,61,2024-11-20,0,Precipitation is not expected,1009,2,35,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,30,19,65,2024-11-20,0,Precipitation is not expected,1009,1,33,16:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,24,26,16,69,2024-11-20,0,Precipitation is not expected,1008,0,32,17:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,23,26,16,72,2024-11-20,0,Precipitation is not expected,1008,-1,31,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,24,15,75,2024-11-20,0,Precipitation is not expected,1008,-1,30,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,23,15,77,2024-11-20,0,Precipitation is not expected,1008,-1,30,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,23,15,78,2024-11-20,0,Precipitation is not expected,1007,-1,30,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,24,15,79,2024-11-20,0,Precipitation is not expected,1007,-1,30,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,24,15,80,2024-11-20,0,Precipitation is not expected,1006,-1,30,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,25,16,80,2024-11-21,0,Precipitation is not expected,1006,-1,30,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,26,16,81,2024-11-21,0,Precipitation is not expected,1005,-1,30,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,27,17,80,2024-11-21,0,Precipitation is not expected,1005,-1,30,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,28,18,81,2024-11-21,0,Precipitation is not expected,1004,-1,30,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,29,18,81,2024-11-21,0,Precipitation is not expected,1003,-1,30,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,30,19,81,2024-11-21,0,Precipitation is not expected,1002,-1,31,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,34,21,80,2024-11-21,0,Precipitation is not expected,1001,-1,31,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,21,38,24,79,2024-11-21,0,Precipitation is not expected,1000,-1,31,07:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-6,22,42,26,79,2024-11-21,0,Precipitation is not expected,1000,0,31,08:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a moderate breeze,1,-5,23,46,28,79,2024-11-21,0,Precipitation is not expected,999,0,32,09:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a moderate breeze,1,-4,25,49,30,75,2024-11-21,0,Precipitation is not expected,998,1,35,10:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a moderate breeze,1,-2,28,51,32,72,2024-11-21,0,Precipitation is not expected,997,3,37,11:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny and a moderate breeze,1,-1,30,45,28,68,2024-11-21,0,Precipitation is not expected,996,3,38,12:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,-1,30,39,24,70,2024-11-21,0,Precipitation is not expected,995,3,38,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,0,31,33,21,70,2024-11-21,0,Precipitation is not expected,995,4,39,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,-1,31,30,19,73,2024-11-21,0,Precipitation is not expected,995,3,38,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,29,28,17,77,2024-11-21,13,Low chance of precipitation,995,2,36,16:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-2,28,25,16,81,2024-11-21,9,Low chance of precipitation,996,2,35,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-3,26,23,14,84,2024-11-21,6,Low chance of precipitation,997,1,34,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-4,25,21,13,85,2024-11-21,0,Precipitation is not expected,997,1,33,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-18T21:45:00+00:00,2024-11-19T00:00:07.587Z,2650225,Edinburgh
