enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,14,58,18,11,76,2023-05-11,25,Low chance of precipitation,1016,14,58,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light rain showers and light winds,10,14,57,15,9,78,2023-05-11,21,Low chance of precipitation,1016,14,57,19:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light rain showers and light winds,10,14,57,12,8,80,2023-05-11,10,Low chance of precipitation,1016,13,56,20:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,6,4,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,9,6,84,2023-05-11,5,Low chance of precipitation,1017,12,54,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,13,8,88,2023-05-11,0,Precipitation is not expected,1018,11,53,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
A clear sky and light winds,0,11,53,17,10,88,2023-05-11,0,Precipitation is not expected,1018,11,52,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,21,13,90,2023-05-12,0,Precipitation is not expected,1019,11,51,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,25,16,91,2023-05-12,0,Precipitation is not expected,1019,11,51,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,10,49,28,18,90,2023-05-12,0,Precipitation is not expected,1020,11,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,9,49,31,19,92,2023-05-12,0,Precipitation is not expected,1020,11,51,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,9,49,33,21,94,2023-05-12,0,Precipitation is not expected,1021,10,51,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,9,49,35,22,93,2023-05-12,0,Precipitation is not expected,1021,10,51,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,9,49,35,22,93,2023-05-12,0,Precipitation is not expected,1022,10,51,06:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,10,50,36,23,92,2023-05-12,0,Precipitation is not expected,1023,11,52,07:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,11,52,37,23,89,2023-05-12,0,Precipitation is not expected,1023,12,53,08:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,11,53,37,23,83,2023-05-12,0,Precipitation is not expected,1024,12,54,09:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,55,37,23,78,2023-05-12,0,Precipitation is not expected,1024,13,56,10:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,14,57,39,24,73,2023-05-12,0,Precipitation is not expected,1024,14,58,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,15,59,38,24,70,2023-05-12,0,Precipitation is not expected,1025,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,61,39,24,64,2023-05-12,0,Precipitation is not expected,1025,16,61,13:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,16,61,37,23,65,2023-05-12,0,Precipitation is not expected,1025,16,61,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,40,25,61,2023-05-12,8,Low chance of precipitation,1025,17,63,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,17,63,40,25,62,2023-05-12,12,Low chance of precipitation,1024,17,63,16:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,17,62,40,25,64,2023-05-12,18,Low chance of precipitation,1024,16,61,17:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,61,43,27,66,2023-05-12,21,Low chance of precipitation,1024,16,61,18:00,1,Good,7,Light Cloud,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,15,59,39,24,70,2023-05-12,16,Low chance of precipitation,1024,15,59,19:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,14,58,38,24,72,2023-05-12,0,Precipitation is not expected,1025,15,58,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,13,56,37,23,74,2023-05-12,0,Precipitation is not expected,1025,14,57,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-11T10:57:00+01:00,2023-05-11T17:00:00.822+01:00,2653822,Cardiff
