enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a fresh breeze,10,19,66,46,29,81,2022-09-24,58,Chance of precipitation,1010,17,63,12:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,32,20,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,19,66,44,27,79,2022-09-24,51,Chance of precipitation,1010,17,63,13:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,30,19,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,19,65,41,25,78,2022-09-24,54,Chance of precipitation,1010,17,63,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,28,18,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Heavy rain showers and a moderate breeze,14,18,65,37,23,77,2022-09-24,67,Chance of precipitation,1010,17,63,15:00,1,Good,14,Heavy Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,17,63,35,22,77,2022-09-24,73,High chance of precipitation,1010,17,62,16:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,16,62,32,20,79,2022-09-24,70,Chance of precipitation,1011,16,60,17:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,60,30,19,80,2022-09-24,60,Chance of precipitation,1012,15,59,18:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,15,60,27,17,81,2022-09-24,47,Chance of precipitation,1013,15,59,19:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,15,59,24,15,81,2022-09-24,34,Chance of precipitation,1014,15,59,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,15,59,22,14,80,2022-09-24,20,Low chance of precipitation,1014,15,58,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-09-24T07:00:00+10:00,2022-09-24T11:02:49.222+10:00,2147714,Sydney
