enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,24,75,9,6,69,2024-08-15,0,Precipitation is not expected,1018,21,70,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
A clear sky and light winds,0,24,75,10,6,69,2024-08-15,0,Precipitation is not expected,1019,21,69,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,24,75,12,8,70,2024-08-15,0,Precipitation is not expected,1019,21,70,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,26,79,13,8,66,2024-08-15,0,Precipitation is not expected,1019,22,72,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,28,83,13,8,60,2024-08-15,0,Precipitation is not expected,1019,24,76,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,30,87,14,9,53,2024-08-15,0,Precipitation is not expected,1020,26,79,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,33,91,14,8,49,2024-08-15,0,Precipitation is not expected,1019,28,82,11:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,33,92,13,8,45,2024-08-15,0,Precipitation is not expected,1019,29,84,12:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,34,93,12,8,40,2024-08-15,0,Precipitation is not expected,1018,30,86,13:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,34,93,11,7,38,2024-08-15,0,Precipitation is not expected,1017,30,87,14:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny intervals and light winds,3,34,94,11,7,36,2024-08-15,10,Low chance of precipitation,1017,31,88,15:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,5,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny intervals and light winds,3,35,95,10,6,35,2024-08-15,0,Precipitation is not expected,1017,31,89,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny intervals and light winds,3,35,95,10,6,35,2024-08-15,0,Precipitation is not expected,1017,31,89,17:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,34,93,10,6,37,2024-08-15,0,Precipitation is not expected,1017,30,86,18:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
Sunny and light winds,1,33,91,11,7,42,2024-08-15,0,Precipitation is not expected,1017,29,85,19:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
A clear sky and light winds,0,32,89,11,7,45,2024-08-15,0,Precipitation is not expected,1017,28,82,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-08-14T17:41:00-04:00,2024-08-15T04:02:19.816-04:00,4140963,Washington DC
