enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,30,86,11,7,87,2023-08-28,0,Precipitation is not expected,1014,23,74,05:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Partly cloudy and light winds,2,30,86,15,9,88,2023-08-28,0,Precipitation is not expected,1014,23,74,06:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Sunny intervals and light winds,3,30,85,18,11,89,2023-08-28,0,Precipitation is not expected,1015,23,73,07:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light cloud and light winds,7,30,87,18,11,85,2023-08-28,10,Low chance of precipitation,1015,24,75,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light cloud and light winds,7,31,88,21,13,82,2023-08-28,13,Low chance of precipitation,1015,24,75,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,31,88,21,13,80,2023-08-28,7,Low chance of precipitation,1016,25,76,10:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,31,89,21,13,77,2023-08-28,15,Low chance of precipitation,1016,25,77,11:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,32,90,21,13,76,2023-08-28,15,Low chance of precipitation,1016,25,77,12:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,32,90,21,13,75,2023-08-28,18,Low chance of precipitation,1015,25,78,13:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,33,91,22,14,76,2023-08-28,22,Low chance of precipitation,1015,25,78,14:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-08-27T17:51:00-04:00,2023-08-28T04:04:01.786-04:00,4140963,Washington DC
