enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,6,43,38,24,82,2023-01-14,37,Chance of precipitation,1011,8,47,01:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,44,43,27,86,2023-01-14,64,Chance of precipitation,1010,9,48,02:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,40,7,45,46,29,90,2023-01-14,85,High chance of precipitation,1008,9,48,03:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,40,7,45,47,30,91,2023-01-14,95,Precipitation is expected,1006,9,49,04:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,40,7,45,48,30,90,2023-01-14,97,Precipitation is expected,1003,9,49,05:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,40,8,46,49,30,88,2023-01-14,96,Precipitation is expected,1001,10,50,06:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,40,9,47,49,31,87,2023-01-14,94,Precipitation is expected,999,10,51,07:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,40,9,49,50,31,88,2023-01-14,91,Precipitation is expected,998,11,51,08:00,1,Good,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Heavy rain and a moderate breeze,15,10,50,51,32,88,2023-01-14,86,High chance of precipitation,997,11,52,09:00,1,Good,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light rain and a moderate breeze,12,10,51,50,31,86,2023-01-14,73,High chance of precipitation,996,12,53,10:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light rain and a moderate breeze,12,11,51,50,31,82,2023-01-14,56,Chance of precipitation,995,12,53,11:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,11,51,50,31,77,2023-01-14,34,Chance of precipitation,995,12,53,12:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,10,50,48,30,73,2023-01-14,18,Low chance of precipitation,995,12,53,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,9,48,46,29,69,2023-01-14,10,Low chance of precipitation,996,11,52,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,8,46,45,28,67,2023-01-14,7,Low chance of precipitation,997,10,50,15:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,7,45,43,27,65,2023-01-14,7,Low chance of precipitation,998,9,49,16:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2023-01-13T21:04:00+00:00,2023-01-14T00:36:10.425Z,2634341,City of Westminster
