enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,19,66,25,15,60,2023-06-26,30,Low chance of precipitation,1017,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,19,12,64,2023-06-26,29,Low chance of precipitation,1018,17,63,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,15,9,67,2023-06-26,19,Low chance of precipitation,1018,17,62,20:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,10,6,70,2023-06-26,15,Low chance of precipitation,1018,16,61,21:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,61,9,6,75,2023-06-26,0,Precipitation is not expected,1018,15,59,22:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,60,10,6,77,2023-06-26,0,Precipitation is not expected,1019,15,59,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,10,6,79,2023-06-27,0,Precipitation is not expected,1018,14,58,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Partly cloudy and light winds,2,14,58,14,9,81,2023-06-27,20,Low chance of precipitation,1018,14,57,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Light rain and light winds,39,14,58,17,11,82,2023-06-27,39,Chance of precipitation,1018,14,57,02:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
Light rain and light winds,39,14,58,21,13,83,2023-06-27,45,Chance of precipitation,1017,14,57,03:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-06-26T10:54:00+01:00,2023-06-26T17:02:29.362+01:00,2655984,Belfast
