enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,10,50,48,30,94,2024-02-13,83,High chance of precipitation,1007,11,51,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a moderate breeze,39,10,50,45,28,94,2024-02-13,78,High chance of precipitation,1007,11,52,18:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,10,49,40,25,94,2024-02-13,34,Chance of precipitation,1008,11,52,19:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,9,49,37,23,94,2024-02-13,19,Low chance of precipitation,1009,11,51,20:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Thick cloud and a moderate breeze,37,9,49,33,21,95,2024-02-13,19,Low chance of precipitation,1009,11,51,21:00,1,Moderate,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Drizzle and a gentle breeze,38,9,49,30,19,95,2024-02-13,53,Chance of precipitation,1010,11,51,22:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,49,33,20,96,2024-02-13,78,High chance of precipitation,1010,11,51,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,49,37,23,95,2024-02-14,66,Chance of precipitation,1010,11,51,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,39,24,94,2024-02-14,73,High chance of precipitation,1010,11,51,01:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,49,36,22,95,2024-02-14,66,Chance of precipitation,1010,11,51,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,33,21,95,2024-02-14,65,Chance of precipitation,1010,11,51,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,34,21,96,2024-02-14,79,High chance of precipitation,1010,11,51,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,35,22,96,2024-02-14,80,High chance of precipitation,1010,11,51,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,10,50,37,23,97,2024-02-14,78,High chance of precipitation,1010,11,51,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,10,50,36,22,97,2024-02-14,39,Chance of precipitation,1010,11,52,07:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,10,51,34,21,96,2024-02-14,43,Chance of precipitation,1011,11,52,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,11,51,34,21,96,2024-02-14,39,Chance of precipitation,1011,11,52,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,11,52,34,21,96,2024-02-14,50,Chance of precipitation,1011,11,53,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,12,53,32,20,94,2024-02-14,55,Chance of precipitation,1012,12,54,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,13,55,28,18,93,2024-02-14,71,High chance of precipitation,1012,13,55,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,13,54,24,15,92,2024-02-14,80,High chance of precipitation,1012,13,55,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,12,54,23,14,92,2024-02-14,80,High chance of precipitation,1011,12,54,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,12,54,26,16,92,2024-02-14,80,High chance of precipitation,1011,12,54,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,12,53,29,18,92,2024-02-14,78,High chance of precipitation,1011,12,54,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,12,12,53,29,18,93,2024-02-14,56,Chance of precipitation,1011,12,53,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and a gentle breeze,39,11,52,23,14,93,2024-02-14,52,Chance of precipitation,1012,12,53,18:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Drizzle and light winds,38,11,52,18,11,94,2024-02-14,43,Chance of precipitation,1012,11,52,19:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Drizzle and light winds,38,11,51,17,11,95,2024-02-14,32,Chance of precipitation,1011,11,51,20:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light cloud and light winds,36,10,51,17,11,96,2024-02-14,29,Low chance of precipitation,1011,11,51,21:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,9,11,51,19,12,97,2024-02-14,44,Chance of precipitation,1011,11,51,22:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,9,11,51,19,12,98,2024-02-14,52,Chance of precipitation,1010,11,51,23:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and light winds,39,11,51,19,12,98,2024-02-15,52,Chance of precipitation,1010,11,51,00:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and light winds,39,10,51,23,14,98,2024-02-15,70,Chance of precipitation,1010,11,51,01:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and light winds,39,11,51,20,13,98,2024-02-15,69,Chance of precipitation,1009,11,51,02:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and a gentle breeze,9,11,51,25,16,98,2024-02-15,66,Chance of precipitation,1008,11,52,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,9,11,51,24,15,98,2024-02-15,69,Chance of precipitation,1008,11,52,04:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and light winds,39,11,52,22,14,98,2024-02-15,69,Chance of precipitation,1008,11,52,05:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain and light winds,39,11,52,21,13,98,2024-02-15,69,Chance of precipitation,1008,11,52,06:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,9,11,52,20,13,97,2024-02-15,30,Low chance of precipitation,1008,11,52,07:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,10,11,52,19,12,97,2024-02-15,28,Low chance of precipitation,1008,11,52,08:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,9,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,10,11,52,21,13,97,2024-02-15,26,Low chance of precipitation,1008,11,52,09:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
Light rain showers and light winds,10,12,53,22,14,97,2024-02-15,44,Chance of precipitation,1008,12,53,10:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-13T09:45:00+00:00,2024-02-13T16:01:00.975Z,2653822,Cardiff
