enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,22,72,11,7,96,2023-09-24,81,High chance of precipitation,1011,19,66,13:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light rain and light winds,12,23,73,11,7,95,2023-09-24,79,High chance of precipitation,1011,19,66,14:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light rain showers and light winds,10,23,74,13,8,93,2023-09-24,58,Chance of precipitation,1011,19,67,15:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light rain showers and light winds,10,24,75,13,8,93,2023-09-24,49,Chance of precipitation,1011,19,67,16:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,24,74,14,9,93,2023-09-24,37,Chance of precipitation,1012,19,67,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,23,74,15,9,93,2023-09-24,21,Low chance of precipitation,1012,19,67,18:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,23,73,17,10,92,2023-09-24,24,Low chance of precipitation,1013,19,67,19:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,23,73,18,11,91,2023-09-24,22,Low chance of precipitation,1013,19,66,20:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,22,72,18,11,93,2023-09-24,13,Low chance of precipitation,1014,19,66,21:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,22,72,18,11,95,2023-09-24,15,Low chance of precipitation,1014,19,65,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,22,71,18,11,95,2023-09-24,15,Low chance of precipitation,1014,18,65,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-09-24T05:49:00-04:00,2023-09-24T12:00:15.424-04:00,4140963,Washington DC
