enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and light winds,29,24,75,15,9,73,2022-08-16,68,Chance of precipitation,1008,21,69,18:00,1,Good,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,7,4,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain showers and light winds,10,24,75,17,10,72,2022-08-16,42,Chance of precipitation,1008,21,70,19:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and light winds,7,24,75,17,11,75,2022-08-16,23,Low chance of precipitation,1009,21,69,20:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and light winds,36,23,74,17,11,78,2022-08-16,15,Low chance of precipitation,1009,20,68,21:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and light winds,36,22,72,16,10,80,2022-08-16,10,Low chance of precipitation,1010,19,67,22:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and light winds,36,22,72,15,9,82,2022-08-16,8,Low chance of precipitation,1010,19,66,23:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Partly cloudy and light winds,2,22,71,15,9,83,2022-08-17,9,Low chance of precipitation,1010,19,66,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,71,15,9,84,2022-08-17,13,Low chance of precipitation,1010,19,66,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain showers and light winds,9,21,70,16,10,84,2022-08-17,21,Low chance of precipitation,1010,18,65,02:00,1,Good,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain showers and light winds,9,21,70,18,11,84,2022-08-17,33,Chance of precipitation,1010,18,65,03:00,1,Good,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and light winds,28,21,69,19,12,85,2022-08-17,39,Chance of precipitation,1010,18,64,04:00,1,Good,28,Thundery Showers,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain showers and light winds,9,20,68,20,12,87,2022-08-17,34,Chance of precipitation,1010,18,64,05:00,1,Good,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain showers and light winds,10,20,68,22,14,88,2022-08-17,25,Low chance of precipitation,1010,18,64,06:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and light winds,12,20,69,24,15,88,2022-08-17,25,Low chance of precipitation,1011,18,64,07:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and a gentle breeze,12,21,69,27,17,89,2022-08-17,35,Chance of precipitation,1011,18,64,08:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,21,69,29,18,88,2022-08-17,47,Chance of precipitation,1011,18,65,09:00,1,Good,29,Thundery Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,8,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,21,70,30,19,86,2022-08-17,62,Chance of precipitation,1012,19,65,10:00,1,Good,29,Thundery Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,22,72,30,18,81,2022-08-17,78,High chance of precipitation,1012,19,67,11:00,1,Good,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,24,74,29,18,74,2022-08-17,88,High chance of precipitation,1012,21,69,12:00,1,Good,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,26,79,29,18,70,2022-08-17,83,High chance of precipitation,1013,22,72,13:00,1,Good,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,26,79,30,18,70,2022-08-17,59,Chance of precipitation,1013,22,72,14:00,1,Good,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and a gentle breeze,12,26,79,30,18,72,2022-08-17,35,Chance of precipitation,1013,22,72,15:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and a gentle breeze,12,26,78,30,19,75,2022-08-17,29,Low chance of precipitation,1013,22,71,16:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and a gentle breeze,12,25,77,30,19,74,2022-08-17,34,Chance of precipitation,1013,21,71,17:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and a gentle breeze,12,25,76,30,18,74,2022-08-17,33,Chance of precipitation,1013,21,70,18:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light rain and a gentle breeze,12,23,73,29,18,73,2022-08-17,31,Chance of precipitation,1014,20,68,19:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,22,71,29,18,75,2022-08-17,29,Low chance of precipitation,1014,19,67,20:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,10,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,21,70,28,17,77,2022-08-17,22,Low chance of precipitation,1014,19,66,21:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,20,69,27,17,78,2022-08-17,14,Low chance of precipitation,1015,18,65,22:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,20,68,25,16,80,2022-08-17,11,Low chance of precipitation,1015,18,64,23:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,20,68,24,15,81,2022-08-18,13,Low chance of precipitation,1015,18,64,00:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-08-16T10:05:00+01:00,2022-08-16T17:02:21.974+01:00,2643743,Greater London
