enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,7,45,21,13,60,2025-03-02,0,Precipitation is not expected,1030,9,48,18:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,6,43,19,12,65,2025-03-02,0,Precipitation is not expected,1030,8,46,19:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,5,41,16,10,69,2025-03-02,0,Precipitation is not expected,1030,7,45,20:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,5,40,14,9,72,2025-03-02,0,Precipitation is not expected,1030,7,44,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,4,39,14,9,75,2025-03-02,0,Precipitation is not expected,1030,6,42,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,3,38,13,8,79,2025-03-02,0,Precipitation is not expected,1030,5,41,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,3,37,12,8,81,2025-03-03,0,Precipitation is not expected,1030,5,40,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,4,39,12,7,82,2025-03-03,0,Precipitation is not expected,1030,4,39,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,3,38,11,7,84,2025-03-03,0,Precipitation is not expected,1029,3,38,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
A clear sky and light winds,0,3,37,9,6,84,2025-03-03,0,Precipitation is not expected,1029,3,37,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-02T10:40:00+01:00,2025-03-02T17:02:23.471+01:00,2988507,Paris
