enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,41,107,15,9,49,2024-10-16,0,Precipitation is not expected,1010,33,92,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,15,9,50,2024-10-16,0,Precipitation is not expected,1010,33,91,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,40,103,15,9,50,2024-10-16,0,Precipitation is not expected,1010,32,90,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,15,10,49,2024-10-16,0,Precipitation is not expected,1009,32,89,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,16,10,48,2024-10-17,0,Precipitation is not expected,1009,31,89,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,17,10,47,2024-10-17,0,Precipitation is not expected,1009,31,88,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,47,2024-10-17,0,Precipitation is not expected,1008,30,86,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,13,8,47,2024-10-17,0,Precipitation is not expected,1008,30,86,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,13,8,47,2024-10-17,0,Precipitation is not expected,1008,29,84,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,13,8,45,2024-10-17,0,Precipitation is not expected,1009,29,84,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-10-16T12:00:00+03:00,2024-10-16T19:01:00.171+03:00,105343,Jeddah
