enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,17,63,11,7,69,2024-10-03,6,Low chance of precipitation,1029,17,62,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,10,6,68,2024-10-03,8,Low chance of precipitation,1029,17,62,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,10,6,69,2024-10-03,4,Low chance of precipitation,1030,17,62,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and light winds,3,17,63,9,6,70,2024-10-03,6,Low chance of precipitation,1030,16,61,06:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,12,7,69,2024-10-03,4,Low chance of precipitation,1031,17,62,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,15,9,65,2024-10-03,6,Low chance of precipitation,1031,17,63,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and light winds,3,18,65,17,11,61,2024-10-03,3,Low chance of precipitation,1031,18,64,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,66,20,12,57,2024-10-03,3,Low chance of precipitation,1030,18,65,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,66,22,14,56,2024-10-03,0,Precipitation is not expected,1030,18,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,67,24,15,56,2024-10-03,0,Precipitation is not expected,1029,19,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2024-10-02T19:00:00+10:00,2024-10-03T02:00:44.989+10:00,2147714,Sydney
