enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,23,74,29,18,83,2024-10-16,18,Low chance of precipitation,1001,20,67,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,28,22,72,34,21,87,2024-10-16,38,Chance of precipitation,1001,19,66,19:00,1,Moderate,28,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Heavy rain and a gentle breeze,40,22,71,36,22,90,2024-10-16,88,High chance of precipitation,1001,19,65,20:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,21,71,34,21,91,2024-10-16,71,High chance of precipitation,1001,18,65,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,21,70,28,17,91,2024-10-16,69,Chance of precipitation,1002,18,65,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light rain and light winds,39,20,68,23,14,94,2024-10-16,90,High chance of precipitation,1001,17,63,23:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Heavy rain and light winds,40,20,67,19,12,96,2024-10-17,88,High chance of precipitation,1002,17,62,00:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Heavy rain and light winds,40,19,66,23,14,97,2024-10-17,84,High chance of precipitation,1002,16,61,01:00,1,Moderate,15,Heavy Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light rain and light winds,39,18,65,22,14,96,2024-10-17,44,Chance of precipitation,1003,16,61,02:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light cloud and light winds,36,18,65,25,15,96,2024-10-17,20,Low chance of precipitation,1004,16,61,03:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Drizzle and light winds,38,18,64,25,16,96,2024-10-17,35,Chance of precipitation,1004,16,60,04:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,11,7,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Drizzle and light winds,38,18,64,24,15,95,2024-10-17,39,Chance of precipitation,1005,16,60,05:00,1,Moderate,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,26,16,95,2024-10-17,0,Precipitation is not expected,1006,16,60,06:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,27,17,94,2024-10-17,0,Precipitation is not expected,1007,15,60,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,61,26,16,93,2024-10-17,0,Precipitation is not expected,1008,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-10-16T10:45:00+01:00,2024-10-16T17:01:35.477+01:00,2634341,City of Westminster
