enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,18,65,32,20,67,2024-08-03,0,Precipitation is not expected,1012,17,63,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,66,33,20,61,2024-08-03,0,Precipitation is not expected,1012,18,64,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,33,20,57,2024-08-03,0,Precipitation is not expected,1012,19,66,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,68,35,22,56,2024-08-03,0,Precipitation is not expected,1012,19,66,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,69,37,23,54,2024-08-03,0,Precipitation is not expected,1013,19,67,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,69,40,25,53,2024-08-03,0,Precipitation is not expected,1013,20,67,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,69,39,24,53,2024-08-03,0,Precipitation is not expected,1013,20,67,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,68,38,24,54,2024-08-03,0,Precipitation is not expected,1013,19,67,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,66,37,23,57,2024-08-03,0,Precipitation is not expected,1013,19,65,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,65,31,19,60,2024-08-03,0,Precipitation is not expected,1013,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,63,25,16,64,2024-08-03,0,Precipitation is not expected,1014,17,62,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
A clear sky and light winds,0,16,61,21,13,70,2024-08-03,0,Precipitation is not expected,1015,16,60,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
A clear sky and light winds,0,15,59,17,11,76,2024-08-03,0,Precipitation is not expected,1015,15,58,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
A clear sky and light winds,0,14,58,13,8,80,2024-08-03,0,Precipitation is not expected,1016,14,57,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,12,7,82,2024-08-04,0,Precipitation is not expected,1016,13,56,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,12,7,85,2024-08-04,0,Precipitation is not expected,1016,13,56,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-08-02T22:45:00+01:00,2024-08-03T09:02:01.667+01:00,2653822,Cardiff
