enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,26,79,38,23,74,2024-12-10,0,Precipitation is not expected,1012,22,71,12:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,39,24,75,2024-12-10,0,Precipitation is not expected,1011,22,72,13:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,16,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,40,25,76,2024-12-10,0,Precipitation is not expected,1010,22,71,14:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,38,24,78,2024-12-10,0,Precipitation is not expected,1010,22,72,15:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,79,37,23,78,2024-12-10,0,Precipitation is not expected,1009,22,71,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,79,36,22,77,2024-12-10,0,Precipitation is not expected,1009,22,71,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,78,34,21,77,2024-12-10,4,Low chance of precipitation,1010,22,71,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,78,32,20,77,2024-12-10,2,Low chance of precipitation,1011,22,71,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,25,78,33,20,77,2024-12-10,4,Low chance of precipitation,1011,21,71,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,29,18,77,2024-12-10,10,Low chance of precipitation,1012,21,71,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-12-10T06:00:00+11:00,2024-12-10T11:56:24.014+11:00,2147714,Sydney
