enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,4,39,17,11,67,2025-03-14,0,Precipitation is not expected,1019,6,43,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny intervals and light winds,3,5,40,12,7,73,2025-03-14,0,Precipitation is not expected,1020,5,41,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Light cloud and light winds,36,4,39,7,5,77,2025-03-14,0,Precipitation is not expected,1020,4,40,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,38,5,3,80,2025-03-14,0,Precipitation is not expected,1021,4,39,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,36,6,4,84,2025-03-14,0,Precipitation is not expected,1022,2,36,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,7,4,85,2025-03-14,0,Precipitation is not expected,1022,2,35,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,35,7,5,86,2025-03-14,0,Precipitation is not expected,1023,1,35,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,3,2,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,7,5,88,2025-03-15,0,Precipitation is not expected,1023,1,34,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,33,8,5,89,2025-03-15,0,Precipitation is not expected,1023,1,34,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,33,9,5,88,2025-03-15,0,Precipitation is not expected,1024,1,33,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,9,6,89,2025-03-15,0,Precipitation is not expected,1024,0,32,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,32,9,6,90,2025-03-15,0,Precipitation is not expected,1024,0,32,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,0,31,10,6,90,2025-03-15,0,Precipitation is not expected,1024,0,31,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,4,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,31,11,7,91,2025-03-15,0,Precipitation is not expected,1024,-1,31,06:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny intervals and light winds,3,0,32,11,7,89,2025-03-15,0,Precipitation is not expected,1025,0,32,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny intervals and light winds,3,2,35,12,8,83,2025-03-15,0,Precipitation is not expected,1025,2,36,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny and light winds,1,4,39,13,8,77,2025-03-15,0,Precipitation is not expected,1025,4,39,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny intervals and light winds,3,5,41,15,9,69,2025-03-15,0,Precipitation is not expected,1026,5,42,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,4,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny intervals and light winds,3,5,41,16,10,63,2025-03-15,0,Precipitation is not expected,1026,7,44,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
Sunny intervals and light winds,3,6,42,16,10,59,2025-03-15,0,Precipitation is not expected,1026,7,45,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2025-03-14T09:46:00+00:00,2025-03-14T16:01:29.248Z,2650225,Edinburgh
