enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light cloud,36,8,47,68,42,74,2023-12-11,0,Precipitation is not expected,997,11,51,01:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Gusty winds and light cloud,36,8,47,66,41,75,2023-12-11,0,Precipitation is not expected,997,11,51,02:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a fresh breeze,2,8,46,59,37,78,2023-12-11,0,Precipitation is not expected,998,10,50,03:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,8,46,53,33,79,2023-12-11,0,Precipitation is not expected,999,10,50,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,27,17,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,46,46,29,80,2023-12-11,0,Precipitation is not expected,1000,10,49,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,24,15,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,45,42,26,81,2023-12-11,0,Precipitation is not expected,1001,9,49,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,22,14,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,45,38,24,81,2023-12-11,0,Precipitation is not expected,1002,9,48,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,20,13,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,44,37,23,83,2023-12-11,0,Precipitation is not expected,1003,9,48,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,44,37,23,84,2023-12-11,0,Precipitation is not expected,1004,9,48,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,46,38,24,81,2023-12-11,0,Precipitation is not expected,1005,9,49,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,47,39,24,77,2023-12-11,0,Precipitation is not expected,1006,10,51,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,38,24,72,2023-12-11,0,Precipitation is not expected,1006,11,52,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,33,21,70,2023-12-11,0,Precipitation is not expected,1006,11,52,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny and a gentle breeze,1,9,49,29,18,70,2023-12-11,0,Precipitation is not expected,1007,11,51,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny and a gentle breeze,1,9,48,22,14,72,2023-12-11,0,Precipitation is not expected,1007,10,50,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
A clear sky and light winds,0,8,46,16,10,77,2023-12-11,0,Precipitation is not expected,1007,9,49,16:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
A clear sky and light winds,0,7,45,10,6,83,2023-12-11,0,Precipitation is not expected,1008,8,47,17:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
A clear sky and light winds,0,7,45,9,6,88,2023-12-11,0,Precipitation is not expected,1008,7,45,18:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
A clear sky and light winds,0,7,45,8,5,91,2023-12-11,0,Precipitation is not expected,1008,7,45,19:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
A clear sky and light winds,0,7,44,7,5,93,2023-12-11,0,Precipitation is not expected,1008,7,44,20:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,8,5,93,2023-12-11,0,Precipitation is not expected,1008,7,44,21:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,9,5,93,2023-12-11,5,Low chance of precipitation,1007,7,44,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and light winds,2,6,43,9,6,93,2023-12-11,6,Low chance of precipitation,1007,7,45,23:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light cloud and light winds,36,7,44,9,6,94,2023-12-12,5,Low chance of precipitation,1006,8,46,00:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light cloud and light winds,36,7,44,12,8,96,2023-12-12,14,Low chance of precipitation,1006,8,46,01:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light cloud and light winds,36,7,45,13,8,98,2023-12-12,26,Low chance of precipitation,1005,8,47,02:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light cloud and light winds,36,8,46,16,10,99,2023-12-12,25,Low chance of precipitation,1004,9,47,03:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and light winds,9,8,47,18,11,99,2023-12-12,52,Chance of precipitation,1004,9,48,04:00,1,Moderate,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and light winds,9,8,47,22,14,99,2023-12-12,64,Chance of precipitation,1003,9,49,05:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,9,9,48,22,14,98,2023-12-12,70,Chance of precipitation,1002,10,50,06:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Heavy rain and a gentle breeze,40,9,48,21,13,97,2023-12-12,70,Chance of precipitation,1002,10,50,07:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,10,9,49,21,13,96,2023-12-12,64,Chance of precipitation,1002,10,50,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,10,9,49,25,16,96,2023-12-12,24,Low chance of precipitation,1001,10,51,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,26,16,93,2023-12-12,10,Low chance of precipitation,1001,11,52,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,52,29,18,89,2023-12-12,8,Low chance of precipitation,1001,12,53,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,53,29,18,86,2023-12-12,35,Chance of precipitation,1000,12,54,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,52,31,19,84,2023-12-12,50,Chance of precipitation,1000,12,53,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,51,28,17,83,2023-12-12,42,Chance of precipitation,999,11,53,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,10,10,50,26,16,83,2023-12-12,30,Low chance of precipitation,998,11,52,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and a gentle breeze,9,9,49,26,16,85,2023-12-12,22,Low chance of precipitation,998,11,51,16:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,48,24,15,87,2023-12-12,14,Low chance of precipitation,998,10,50,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,47,22,14,89,2023-12-12,12,Low chance of precipitation,998,10,49,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,18,11,91,2023-12-12,16,Low chance of precipitation,998,9,49,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,16,10,93,2023-12-12,16,Low chance of precipitation,998,9,48,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Partly cloudy and light winds,2,9,47,14,9,93,2023-12-12,23,Low chance of precipitation,998,9,47,21:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light cloud and light winds,36,8,47,14,9,95,2023-12-12,20,Low chance of precipitation,998,8,47,22:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Drizzle and light winds,38,8,46,12,8,95,2023-12-12,33,Chance of precipitation,998,8,46,23:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,7,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and light winds,9,8,46,12,8,95,2023-12-13,39,Chance of precipitation,998,8,46,00:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light rain showers and light winds,9,8,46,13,8,96,2023-12-13,28,Low chance of precipitation,998,8,46,01:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
Light cloud and light winds,36,8,46,13,8,96,2023-12-13,21,Low chance of precipitation,998,8,46,02:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-12-10T21:47:00+00:00,2023-12-11T00:01:29.065Z,2643743,Greater London
