enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,5,41,58,36,86,2024-04-15,87,High chance of precipitation,1004,8,46,00:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Heavy rain and a moderate breeze,40,5,40,56,35,87,2024-04-15,90,High chance of precipitation,1001,8,46,01:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Heavy rain and a moderate breeze,40,3,38,55,34,87,2024-04-15,90,High chance of precipitation,1002,7,44,02:00,1,Moderate,15,Heavy Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Light rain and a moderate breeze,39,0,32,54,34,85,2024-04-15,90,High chance of precipitation,1001,5,40,03:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,-1,31,56,35,83,2024-04-15,64,Chance of precipitation,1001,4,39,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,-1,30,55,34,83,2024-04-15,40,Chance of precipitation,1001,4,39,05:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,-2,29,54,33,82,2024-04-15,44,Chance of precipitation,1002,3,38,06:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,28,17,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,-2,29,57,35,81,2024-04-15,10,Low chance of precipitation,1002,3,38,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Light rain and a moderate breeze,12,-1,29,61,38,79,2024-04-15,43,Chance of precipitation,1003,3,38,08:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,29,18,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and light rain showers,10,-1,30,64,40,77,2024-04-15,64,Chance of precipitation,1004,4,39,09:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,32,20,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and light rain showers,10,2,36,64,40,74,2024-04-15,56,Chance of precipitation,1004,7,44,10:00,1,Moderate,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and light rain showers,10,3,38,68,43,71,2024-04-15,80,High chance of precipitation,1005,7,45,11:00,1,Moderate,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,35,22,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and light rain showers,10,4,39,70,43,67,2024-04-15,43,Chance of precipitation,1005,8,46,12:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,36,22,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and light rain showers,10,4,40,74,46,64,2024-04-15,29,Low chance of precipitation,1005,8,47,13:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,36,22,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and sunny intervals,3,5,41,74,46,63,2024-04-15,28,Low chance of precipitation,1006,9,47,14:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,38,24,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
Gusty winds and light cloud,7,5,41,73,46,63,2024-04-15,28,Low chance of precipitation,1006,9,48,15:00,1,Good,7,Light Cloud,Gusty winds from the west north west,WNW,WNW,West North Westerly,39,24,2024-04-14T10:46:00+01:00,2024-04-14T23:01:24.251+01:00,2655984,Belfast
