enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,27,81,30,19,35,2023-06-07,0,Precipitation is not expected,1015,26,79,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,80,30,19,37,2023-06-07,0,Precipitation is not expected,1015,25,78,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,77,30,19,39,2023-06-07,0,Precipitation is not expected,1016,24,75,21:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and a gentle breeze,0,24,75,29,18,43,2023-06-07,0,Precipitation is not expected,1016,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and a gentle breeze,0,23,73,27,17,49,2023-06-07,0,Precipitation is not expected,1017,21,71,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,71,24,15,55,2023-06-08,0,Precipitation is not expected,1017,20,68,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,69,22,14,60,2023-06-08,0,Precipitation is not expected,1017,19,67,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and light winds,0,20,67,19,12,65,2023-06-08,0,Precipitation is not expected,1016,18,65,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and light winds,0,19,66,17,11,69,2023-06-08,0,Precipitation is not expected,1016,17,63,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and light winds,0,18,65,16,10,73,2023-06-08,0,Precipitation is not expected,1016,17,62,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
A clear sky and light winds,0,17,63,17,11,78,2023-06-08,0,Precipitation is not expected,1015,16,61,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,17,63,19,12,80,2023-06-08,0,Precipitation is not expected,1015,16,60,06:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,17,63,20,12,79,2023-06-08,0,Precipitation is not expected,1015,16,61,07:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,18,65,20,12,77,2023-06-08,0,Precipitation is not expected,1015,17,62,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,20,69,20,12,71,2023-06-08,0,Precipitation is not expected,1015,19,65,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,23,73,21,13,65,2023-06-08,0,Precipitation is not expected,1015,20,69,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,77,21,13,60,2023-06-08,0,Precipitation is not expected,1014,22,72,11:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,19,12,54,2023-06-08,0,Precipitation is not expected,1014,23,74,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,81,18,11,49,2023-06-08,0,Precipitation is not expected,1014,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,28,83,18,11,45,2023-06-08,0,Precipitation is not expected,1013,26,78,14:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,29,84,18,11,43,2023-06-08,0,Precipitation is not expected,1012,27,80,15:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,30,85,18,11,40,2023-06-08,0,Precipitation is not expected,1012,27,81,16:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,30,85,21,13,38,2023-06-08,0,Precipitation is not expected,1012,27,81,17:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,30,85,22,14,37,2023-06-08,0,Precipitation is not expected,1011,27,81,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,29,84,23,15,37,2023-06-08,0,Precipitation is not expected,1011,27,81,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and a gentle breeze,1,28,83,23,14,38,2023-06-08,0,Precipitation is not expected,1011,27,80,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
Sunny and light winds,1,27,81,21,13,41,2023-06-08,0,Precipitation is not expected,1011,25,78,21:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-07T11:00:00+02:00,2023-06-07T18:00:20.518+02:00,2988507,Paris
