enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,37,11,52,44,28,88,2024-03-15,17,Low chance of precipitation,1004,12,53,01:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,44,27,86,2024-03-15,9,Low chance of precipitation,1004,12,54,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,44,27,86,2024-03-15,11,Low chance of precipitation,1004,12,53,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,11,52,45,28,87,2024-03-15,28,Low chance of precipitation,1004,12,53,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,11,52,45,28,88,2024-03-15,22,Low chance of precipitation,1004,12,53,05:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,52,44,27,87,2024-03-15,36,Chance of precipitation,1004,12,53,06:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain and a moderate breeze,12,11,52,45,28,88,2024-03-15,50,Chance of precipitation,1004,12,53,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain and a moderate breeze,12,11,52,44,27,88,2024-03-15,63,Chance of precipitation,1004,12,54,08:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,11,53,48,30,86,2024-03-15,38,Chance of precipitation,1005,12,54,09:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,12,54,50,31,83,2024-03-15,40,Chance of precipitation,1005,13,55,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,13,56,54,33,78,2024-03-15,30,Low chance of precipitation,1005,14,57,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,57,56,35,76,2024-03-15,33,Chance of precipitation,1006,14,58,12:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,57,49,30,72,2024-03-15,43,Chance of precipitation,1005,14,58,13:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-03-14T21:45:00+00:00,2024-03-15T00:03:19.881Z,2634341,City of Westminster
