enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,5,42,26,16,78,2024-11-26,0,Precipitation is not expected,1011,7,45,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
Partly cloudy and light winds,2,6,42,25,15,79,2024-11-26,0,Precipitation is not expected,1012,7,45,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
Partly cloudy and light winds,2,6,43,23,15,79,2024-11-26,0,Precipitation is not expected,1012,8,46,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,24,15,80,2024-11-26,0,Precipitation is not expected,1012,7,45,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
A clear sky and light winds,0,5,42,25,15,82,2024-11-26,0,Precipitation is not expected,1013,7,45,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
A clear sky and light winds,0,5,41,22,14,84,2024-11-26,0,Precipitation is not expected,1013,7,45,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
A clear sky and light winds,0,5,41,21,13,84,2024-11-26,0,Precipitation is not expected,1013,7,44,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
Sunny and light winds,1,5,41,19,12,86,2024-11-26,0,Precipitation is not expected,1014,7,44,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
Sunny and light winds,1,5,42,21,13,85,2024-11-26,0,Precipitation is not expected,1015,7,44,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
Sunny and light winds,1,6,43,21,13,82,2024-11-26,0,Precipitation is not expected,1016,7,45,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T19:45:00+00:00,2024-11-26T00:00:09.069Z,2643743,Greater London
