enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,16,61,39,24,64,2024-06-28,0,Precipitation is not expected,1017,16,61,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,62,40,25,62,2024-06-28,0,Precipitation is not expected,1017,17,62,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,17,62,42,26,62,2024-06-28,0,Precipitation is not expected,1018,17,62,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,62,43,27,61,2024-06-28,10,Low chance of precipitation,1018,17,62,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,63,44,27,58,2024-06-28,0,Precipitation is not expected,1018,17,63,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,63,44,27,56,2024-06-28,0,Precipitation is not expected,1018,17,63,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,63,42,26,56,2024-06-28,0,Precipitation is not expected,1018,17,63,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,62,40,25,57,2024-06-28,0,Precipitation is not expected,1018,17,62,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,16,61,38,24,58,2024-06-28,0,Precipitation is not expected,1018,16,61,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,15,59,33,20,60,2024-06-28,0,Precipitation is not expected,1018,15,60,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,14,58,27,17,63,2024-06-28,0,Precipitation is not expected,1018,15,59,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,14,57,21,13,68,2024-06-28,0,Precipitation is not expected,1018,14,57,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,18,11,74,2024-06-28,0,Precipitation is not expected,1019,13,55,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,14,9,77,2024-06-28,0,Precipitation is not expected,1019,13,55,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,12,8,80,2024-06-29,0,Precipitation is not expected,1019,12,54,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,10,6,82,2024-06-29,0,Precipitation is not expected,1019,12,54,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,10,6,81,2024-06-29,0,Precipitation is not expected,1018,12,53,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,8,5,84,2024-06-29,10,Low chance of precipitation,1018,12,53,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,8,5,86,2024-06-29,0,Precipitation is not expected,1018,11,53,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,12,54,7,5,88,2024-06-29,0,Precipitation is not expected,1017,12,53,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,13,55,7,4,87,2024-06-29,0,Precipitation is not expected,1017,12,54,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,3,2,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,14,57,11,7,87,2024-06-29,0,Precipitation is not expected,1017,13,55,07:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,2,1,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,15,59,14,9,80,2024-06-29,0,Precipitation is not expected,1017,14,58,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,16,61,17,10,74,2024-06-29,0,Precipitation is not expected,1017,15,60,09:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,17,63,17,11,70,2024-06-29,0,Precipitation is not expected,1017,16,61,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,18,64,18,11,68,2024-06-29,0,Precipitation is not expected,1017,17,63,11:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,19,65,19,12,67,2024-06-29,0,Precipitation is not expected,1016,17,63,12:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,19,66,20,12,67,2024-06-29,0,Precipitation is not expected,1016,18,64,13:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,20,68,22,14,65,2024-06-29,0,Precipitation is not expected,1015,18,65,14:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,20,68,23,14,64,2024-06-29,0,Precipitation is not expected,1015,19,66,15:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,69,24,15,65,2024-06-29,0,Precipitation is not expected,1015,19,66,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,7,20,68,25,15,66,2024-06-29,0,Precipitation is not expected,1015,19,66,17:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,68,25,16,67,2024-06-29,0,Precipitation is not expected,1014,18,65,18:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,24,15,68,2024-06-29,0,Precipitation is not expected,1014,18,65,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,65,21,13,72,2024-06-29,0,Precipitation is not expected,1014,17,63,20:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,20,13,77,2024-06-29,0,Precipitation is not expected,1014,17,62,21:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,18,11,83,2024-06-29,0,Precipitation is not expected,1014,16,60,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,61,16,10,87,2024-06-29,0,Precipitation is not expected,1014,15,59,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,36,16,62,14,9,89,2024-06-30,0,Precipitation is not expected,1014,15,59,00:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,36,16,61,14,9,91,2024-06-30,0,Precipitation is not expected,1014,15,59,01:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Drizzle and light winds,38,16,61,14,9,89,2024-06-30,33,Chance of precipitation,1014,15,59,02:00,1,Good,11,Drizzle,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,36,16,61,13,8,91,2024-06-30,26,Low chance of precipitation,1014,15,59,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light cloud and light winds,36,16,60,15,9,92,2024-06-30,28,Low chance of precipitation,1014,14,58,04:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light rain and light winds,12,15,59,15,9,88,2024-06-30,31,Chance of precipitation,1014,14,57,05:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light rain and light winds,12,14,58,16,10,85,2024-06-30,29,Low chance of precipitation,1015,14,57,06:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Light rain and light winds,12,15,58,16,10,83,2024-06-30,29,Low chance of precipitation,1015,14,57,07:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,15,9,76,2024-06-30,0,Precipitation is not expected,1015,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,63,14,9,70,2024-06-30,3,Low chance of precipitation,1016,16,61,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,5,2024-06-27T22:45:00+01:00,2024-06-28T09:01:07.717+01:00,2653822,Cardiff
