enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,21,69,10,6,83,2024-11-20,4,Low chance of precipitation,1022,18,64,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Partly cloudy and light winds,2,20,68,9,6,85,2024-11-20,0,Precipitation is not expected,1022,18,64,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,20,68,9,6,84,2024-11-20,0,Precipitation is not expected,1023,18,64,06:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,21,69,10,6,83,2024-11-20,0,Precipitation is not expected,1023,18,65,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny and light winds,1,21,71,14,8,81,2024-11-20,0,Precipitation is not expected,1024,19,66,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,22,72,15,10,75,2024-11-20,3,Low chance of precipitation,1024,20,67,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,23,74,18,11,71,2024-11-20,4,Low chance of precipitation,1024,20,69,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,22,14,68,2024-11-20,3,Low chance of precipitation,1024,21,70,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,76,26,16,69,2024-11-20,4,Low chance of precipitation,1024,21,71,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,30,19,69,2024-11-20,5,Low chance of precipitation,1023,21,70,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,75,32,20,69,2024-11-20,10,Low chance of precipitation,1023,21,70,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,13,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny and a moderate breeze,1,24,75,34,21,69,2024-11-20,10,Low chance of precipitation,1023,21,70,15:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny and a moderate breeze,1,24,75,36,22,69,2024-11-20,10,Low chance of precipitation,1022,21,70,16:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,35,22,70,2024-11-20,0,Precipitation is not expected,1022,21,69,17:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,33,21,71,2024-11-20,0,Precipitation is not expected,1023,21,69,18:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,32,20,72,2024-11-20,0,Precipitation is not expected,1023,20,68,19:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,23,73,29,18,73,2024-11-20,0,Precipitation is not expected,1024,20,68,20:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,27,17,73,2024-11-20,0,Precipitation is not expected,1025,20,68,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,72,24,15,74,2024-11-20,0,Precipitation is not expected,1025,20,68,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,20,13,73,2024-11-20,0,Precipitation is not expected,1026,20,68,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,17,11,75,2024-11-21,0,Precipitation is not expected,1026,20,67,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,8,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,15,9,76,2024-11-21,2,Low chance of precipitation,1025,19,67,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,71,14,8,77,2024-11-21,2,Low chance of precipitation,1025,19,67,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,71,13,8,79,2024-11-21,10,Low chance of precipitation,1025,19,66,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,71,12,7,78,2024-11-21,3,Low chance of precipitation,1025,19,66,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,71,12,8,78,2024-11-21,3,Low chance of precipitation,1025,19,66,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,21,71,13,8,78,2024-11-21,4,Low chance of precipitation,1025,19,66,06:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,22,71,14,9,77,2024-11-21,3,Low chance of precipitation,1026,19,66,07:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,22,72,17,11,76,2024-11-21,4,Low chance of precipitation,1027,19,67,08:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and light winds,3,23,73,20,13,72,2024-11-21,7,Low chance of precipitation,1027,20,68,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,74,24,15,69,2024-11-21,5,Low chance of precipitation,1027,21,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,26,16,66,2024-11-21,3,Low chance of precipitation,1027,21,70,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,76,27,17,67,2024-11-21,0,Precipitation is not expected,1026,21,71,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,75,29,18,66,2024-11-21,0,Precipitation is not expected,1026,21,71,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,75,30,19,66,2024-11-21,0,Precipitation is not expected,1025,21,71,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2024-11-19T20:00:00+11:00,2024-11-20T03:00:32.053+11:00,2147714,Sydney
