enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,18,65,17,11,65,2024-07-24,0,Precipitation is not expected,1018,17,63,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,67,21,13,63,2024-07-24,0,Precipitation is not expected,1018,18,65,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,4,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,69,23,15,62,2024-07-24,0,Precipitation is not expected,1017,19,66,12:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,5,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Light cloud and light winds,7,21,70,26,16,62,2024-07-24,0,Precipitation is not expected,1017,19,67,13:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Light cloud and light winds,7,21,69,27,17,64,2024-07-24,16,Low chance of precipitation,1016,19,67,14:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,21,70,30,19,64,2024-07-24,18,Low chance of precipitation,1016,19,67,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,34,21,64,2024-07-24,19,Low chance of precipitation,1015,20,67,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,35,22,63,2024-07-24,0,Precipitation is not expected,1014,19,67,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,68,35,22,65,2024-07-24,0,Precipitation is not expected,1014,19,65,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,33,20,68,2024-07-24,16,Low chance of precipitation,1013,18,64,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-07-23T22:46:00+01:00,2024-07-24T09:00:43.02+01:00,2650225,Edinburgh
