enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a fresh breeze,3,5,41,57,35,45,2024-01-13,8,Low chance of precipitation,999,9,47,12:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,30,19,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
Sunny and a fresh breeze,1,4,40,56,35,40,2024-01-13,7,Low chance of precipitation,1000,8,47,13:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,31,19,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
Sunny and a fresh breeze,1,4,39,55,34,37,2024-01-13,0,Precipitation is not expected,1001,8,46,14:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,30,19,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,4,39,55,34,36,2024-01-13,0,Precipitation is not expected,1003,8,46,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,3,37,51,31,35,2024-01-13,0,Precipitation is not expected,1004,7,44,16:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,2,35,44,27,36,2024-01-13,0,Precipitation is not expected,1005,6,43,17:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,1,33,35,22,39,2024-01-13,0,Precipitation is not expected,1007,5,41,18:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,23,14,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,0,33,32,20,39,2024-01-13,0,Precipitation is not expected,1008,4,40,19:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,20,13,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-1,31,28,18,43,2024-01-13,0,Precipitation is not expected,1009,4,39,20:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,21,13,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,26,16,44,2024-01-13,0,Precipitation is not expected,1010,3,38,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-13T04:41:00-05:00,2024-01-13T11:01:07.016-05:00,4140963,Washington DC
