enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a fresh breeze,1,-2,29,50,31,25,2022-11-20,1,Low chance of precipitation,1026,3,38,12:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-1,31,45,28,25,2022-11-20,1,Low chance of precipitation,1025,4,39,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-1,31,40,25,26,2022-11-20,1,Low chance of precipitation,1026,4,40,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-1,31,35,22,27,2022-11-20,1,Low chance of precipitation,1026,4,39,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-1,30,31,19,29,2022-11-20,0,Precipitation is not expected,1027,3,38,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-2,29,29,18,31,2022-11-20,0,Precipitation is not expected,1027,3,37,17:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,28,28,17,33,2022-11-20,1,Low chance of precipitation,1028,2,36,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-3,27,27,17,37,2022-11-20,1,Low chance of precipitation,1029,1,35,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-3,26,25,15,39,2022-11-20,1,Low chance of precipitation,1029,1,34,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-3,26,23,14,40,2022-11-20,1,Low chance of precipitation,1030,1,33,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-11-20T04:44:00-05:00,2022-11-20T11:12:03.802-05:00,4140963,Washington DC
