enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,10,50,32,20,90,2025-02-24,85,High chance of precipitation,1010,11,51,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain and a gentle breeze,12,10,50,35,22,88,2025-02-24,56,Chance of precipitation,1011,11,52,10:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,52,39,24,84,2025-02-24,39,Chance of precipitation,1011,12,53,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,53,42,26,78,2025-02-24,20,Low chance of precipitation,1011,13,55,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain showers and a gentle breeze,10,12,53,40,25,73,2025-02-24,26,Low chance of precipitation,1011,13,55,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain showers and a gentle breeze,10,12,53,37,23,71,2025-02-24,38,Chance of precipitation,1011,13,55,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain showers and a gentle breeze,10,11,52,34,21,73,2025-02-24,31,Chance of precipitation,1011,12,54,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain and a gentle breeze,12,11,52,31,19,73,2025-02-24,45,Chance of precipitation,1012,12,53,16:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain and a gentle breeze,12,11,51,28,17,75,2025-02-24,41,Chance of precipitation,1012,11,53,17:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
Light rain showers and light winds,9,10,50,27,17,78,2025-02-24,34,Chance of precipitation,1013,11,51,18:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2025-02-24T07:45:00+00:00,2025-02-24T08:01:54.83Z,2643743,Greater London
