enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,26,79,9,6,55,2023-06-11,0,Precipitation is not expected,1014,23,74,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny and light winds,1,27,81,11,7,52,2023-06-11,0,Precipitation is not expected,1014,25,76,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny and light winds,1,29,84,15,9,48,2023-06-11,0,Precipitation is not expected,1014,26,79,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny intervals and light winds,3,33,91,20,12,49,2023-06-11,0,Precipitation is not expected,1013,28,83,13:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny intervals and light winds,3,33,92,21,13,47,2023-06-11,26,Low chance of precipitation,1014,29,84,14:00,1,Moderate,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,34,93,20,12,45,2023-06-11,42,Chance of precipitation,1014,29,85,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Thundery showers and light winds,29,34,94,20,13,45,2023-06-11,37,Chance of precipitation,1015,30,85,16:00,1,Good,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny intervals and light winds,3,34,94,20,13,46,2023-06-11,28,Low chance of precipitation,1015,29,85,17:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny and light winds,1,31,87,18,11,53,2023-06-11,16,Low chance of precipitation,1015,26,79,18:00,1,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny and light winds,1,30,85,17,10,57,2023-06-11,14,Low chance of precipitation,1014,25,78,19:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny and light winds,1,29,84,15,9,62,2023-06-11,7,Low chance of precipitation,1015,24,76,20:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
Sunny and light winds,1,27,81,13,8,68,2023-06-11,7,Low chance of precipitation,1015,23,74,21:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,26,79,13,8,72,2023-06-11,0,Precipitation is not expected,1015,22,72,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,5,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,25,77,11,7,75,2023-06-11,0,Precipitation is not expected,1015,21,71,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,24,76,11,7,77,2023-06-12,0,Precipitation is not expected,1015,21,69,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,23,74,9,6,80,2023-06-12,0,Precipitation is not expected,1015,20,68,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,23,73,9,6,82,2023-06-12,0,Precipitation is not expected,1015,20,67,02:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,22,72,9,6,84,2023-06-12,0,Precipitation is not expected,1015,19,67,03:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
A clear sky and light winds,0,22,71,8,5,86,2023-06-12,8,Low chance of precipitation,1015,19,66,04:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-06-10T22:53:00+01:00,2023-06-11T09:01:05.508+01:00,2643743,Greater London
