enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,26,79,24,15,63,2023-09-02,0,Precipitation is not expected,1022,23,73,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,24,75,24,15,70,2023-09-02,0,Precipitation is not expected,1023,21,70,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,22,72,24,15,76,2023-09-02,0,Precipitation is not expected,1024,20,67,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,12,8,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,70,22,14,82,2023-09-02,0,Precipitation is not expected,1025,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,12,7,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,68,21,13,85,2023-09-02,0,Precipitation is not expected,1025,18,64,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,67,17,10,88,2023-09-02,0,Precipitation is not expected,1026,17,63,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,66,13,8,90,2023-09-03,0,Precipitation is not expected,1026,17,62,00:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,65,11,7,91,2023-09-03,0,Precipitation is not expected,1026,16,61,01:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,64,11,7,92,2023-09-03,0,Precipitation is not expected,1025,16,60,02:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,17,63,9,6,92,2023-09-03,0,Precipitation is not expected,1026,15,60,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,17,62,8,5,94,2023-09-03,0,Precipitation is not expected,1026,15,59,04:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,7,5,93,2023-09-03,0,Precipitation is not expected,1026,15,59,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,9,6,94,2023-09-03,0,Precipitation is not expected,1026,15,59,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,17,62,9,6,93,2023-09-03,0,Precipitation is not expected,1027,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,18,64,11,7,91,2023-09-03,0,Precipitation is not expected,1026,16,61,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,19,67,11,7,85,2023-09-03,0,Precipitation is not expected,1027,17,63,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,21,70,11,7,79,2023-09-03,0,Precipitation is not expected,1027,19,66,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,23,73,11,7,72,2023-09-03,0,Precipitation is not expected,1027,20,68,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,25,76,11,7,65,2023-09-03,0,Precipitation is not expected,1027,22,71,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,26,79,11,7,61,2023-09-03,0,Precipitation is not expected,1027,23,73,13:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,27,81,11,7,58,2023-09-03,0,Precipitation is not expected,1027,24,75,14:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,27,81,11,7,54,2023-09-03,0,Precipitation is not expected,1026,24,76,15:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,28,82,11,7,55,2023-09-03,0,Precipitation is not expected,1026,25,76,16:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,27,82,11,7,55,2023-09-03,0,Precipitation is not expected,1026,24,76,17:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,27,81,12,7,57,2023-09-03,0,Precipitation is not expected,1026,24,75,18:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
Sunny and light winds,1,26,79,17,11,62,2023-09-03,0,Precipitation is not expected,1026,23,73,19:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,6,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,24,75,20,12,68,2023-09-03,0,Precipitation is not expected,1026,21,70,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,23,73,18,11,75,2023-09-03,0,Precipitation is not expected,1026,20,68,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,70,16,10,80,2023-09-03,0,Precipitation is not expected,1026,19,66,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,69,14,9,83,2023-09-03,0,Precipitation is not expected,1026,18,64,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,67,13,8,86,2023-09-04,0,Precipitation is not expected,1026,17,63,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,66,9,5,88,2023-09-04,0,Precipitation is not expected,1026,17,62,01:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-09-02T10:56:00+01:00,2023-09-02T17:01:57.761+01:00,2634341,City of Westminster
