enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,12,54,19,12,94,2022-11-27,18,Low chance of precipitation,1014,12,54,09:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light cloud and light winds,7,12,54,20,12,92,2022-11-27,21,Low chance of precipitation,1014,12,54,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light rain showers and light winds,10,12,54,20,12,89,2022-11-27,28,Low chance of precipitation,1014,12,54,11:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light rain and light winds,12,12,54,21,13,85,2022-11-27,29,Low chance of precipitation,1014,12,54,12:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light rain and light winds,12,12,54,20,13,81,2022-11-27,21,Low chance of precipitation,1013,12,54,13:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light cloud and light winds,7,12,53,19,12,79,2022-11-27,14,Low chance of precipitation,1013,12,54,14:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light cloud and light winds,7,11,52,19,12,79,2022-11-27,13,Low chance of precipitation,1012,12,53,15:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,17,11,80,2022-11-27,17,Low chance of precipitation,1012,11,52,16:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light rain showers and light winds,9,11,51,17,11,81,2022-11-27,19,Low chance of precipitation,1011,11,52,17:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light rain showers and light winds,9,10,51,17,11,84,2022-11-27,19,Low chance of precipitation,1011,11,51,18:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
Light cloud and light winds,36,10,50,17,11,87,2022-11-27,18,Low chance of precipitation,1011,11,51,19:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-26T21:02:00+00:00,2022-11-27T08:00:00.868Z,2634341,City of Westminster
