enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,5,41,18,11,89,2025-02-01,0,Precipitation is not expected,1030,5,41,09:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Thick cloud and light winds,8,4,39,21,13,86,2025-02-01,0,Precipitation is not expected,1030,6,42,10:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,23,14,82,2025-02-01,0,Precipitation is not expected,1029,6,43,11:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,24,15,77,2025-02-01,0,Precipitation is not expected,1029,7,45,12:00,1,Good,8,Thick Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,23,14,75,2025-02-01,0,Precipitation is not expected,1028,7,45,13:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,10,6,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,23,14,73,2025-02-01,0,Precipitation is not expected,1028,7,45,14:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,10,6,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Thick cloud and light winds,8,5,41,23,14,73,2025-02-01,0,Precipitation is not expected,1027,7,45,15:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,10,6,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Light cloud and light winds,7,5,41,23,14,73,2025-02-01,0,Precipitation is not expected,1027,7,44,16:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Light cloud and light winds,36,4,40,21,13,75,2025-02-01,0,Precipitation is not expected,1027,6,43,17:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,18,11,77,2025-02-01,0,Precipitation is not expected,1027,6,43,18:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-01-31T21:46:00+00:00,2025-02-01T08:00:59.755Z,2634341,City of Westminster
