enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,9,47,30,19,91,2024-04-03,50,Chance of precipitation,1002,10,50,05:00,1,Poor,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain and a gentle breeze,39,9,48,29,18,91,2024-04-03,76,High chance of precipitation,1001,10,50,06:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,9,49,31,19,90,2024-04-03,79,High chance of precipitation,1000,10,51,07:00,1,Poor,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,10,50,32,20,89,2024-04-03,90,High chance of precipitation,1000,11,52,08:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,11,51,30,19,89,2024-04-03,90,High chance of precipitation,999,12,53,09:00,1,Poor,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,19,12,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,11,53,30,19,89,2024-04-03,90,High chance of precipitation,997,12,54,10:00,1,Poor,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,17,11,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,13,55,24,15,87,2024-04-03,80,High chance of precipitation,996,13,55,11:00,1,Poor,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,20,12,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,14,58,24,15,88,2024-04-03,78,High chance of precipitation,994,14,57,12:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,16,60,22,14,85,2024-04-03,74,High chance of precipitation,993,15,59,13:00,1,Poor,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,17,63,23,14,83,2024-04-03,80,High chance of precipitation,991,16,61,14:00,1,Poor,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,18,64,22,14,81,2024-04-03,80,High chance of precipitation,991,16,61,15:00,1,Poor,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,15,10,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Heavy rain showers and a gentle breeze,14,17,62,28,18,76,2024-04-03,80,High chance of precipitation,991,16,61,16:00,1,Moderate,14,Heavy Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,16,60,33,21,76,2024-04-03,48,Chance of precipitation,990,15,60,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,15,60,37,23,70,2024-04-03,40,Chance of precipitation,991,15,60,18:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-04-02T17:41:00-04:00,2024-04-03T04:02:48.414-04:00,4140963,Washington DC
