enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,19,66,21,13,57,2024-10-03,0,Precipitation is not expected,1029,18,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,67,23,15,56,2024-10-03,0,Precipitation is not expected,1029,19,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,66,24,15,57,2024-10-03,0,Precipitation is not expected,1028,19,65,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,25,16,55,2024-10-03,0,Precipitation is not expected,1028,19,65,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,65,25,16,56,2024-10-03,0,Precipitation is not expected,1027,18,65,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,24,15,56,2024-10-03,0,Precipitation is not expected,1027,18,64,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,22,14,58,2024-10-03,0,Precipitation is not expected,1027,18,64,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,21,13,63,2024-10-03,0,Precipitation is not expected,1027,17,63,18:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,19,12,61,2024-10-03,0,Precipitation is not expected,1027,17,63,19:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,16,10,62,2024-10-03,0,Precipitation is not expected,1027,17,62,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,13,8,63,2024-10-03,0,Precipitation is not expected,1027,17,62,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,13,8,65,2024-10-03,0,Precipitation is not expected,1027,16,61,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,12,7,68,2024-10-03,0,Precipitation is not expected,1026,16,60,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,11,7,72,2024-10-04,0,Precipitation is not expected,1025,15,59,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,11,7,76,2024-10-04,0,Precipitation is not expected,1025,15,59,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,11,7,78,2024-10-04,0,Precipitation is not expected,1024,14,57,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,10,6,77,2024-10-04,0,Precipitation is not expected,1023,14,57,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,10,6,78,2024-10-04,0,Precipitation is not expected,1023,14,57,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-10-03T05:00:00+10:00,2024-10-03T10:01:07.543+10:00,2147714,Sydney
