enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,14,57,22,14,55,2023-07-06,0,Precipitation is not expected,1012,15,58,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,13,56,26,16,58,2023-07-06,0,Precipitation is not expected,1012,14,57,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,28,17,59,2023-07-06,0,Precipitation is not expected,1012,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,29,18,61,2023-07-06,0,Precipitation is not expected,1012,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,28,17,63,2023-07-06,0,Precipitation is not expected,1011,14,57,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,28,17,64,2023-07-07,0,Precipitation is not expected,1010,13,56,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,28,17,65,2023-07-07,0,Precipitation is not expected,1010,13,55,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,28,17,65,2023-07-07,0,Precipitation is not expected,1010,13,55,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,11,53,26,16,65,2023-07-07,0,Precipitation is not expected,1009,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,11,52,22,14,65,2023-07-07,0,Precipitation is not expected,1009,12,54,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,18,11,66,2023-07-07,0,Precipitation is not expected,1009,12,54,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,15,9,67,2023-07-07,0,Precipitation is not expected,1010,12,54,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and light winds,0,11,52,21,13,69,2023-07-07,0,Precipitation is not expected,1010,12,54,07:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,52,26,16,67,2023-07-07,0,Precipitation is not expected,1011,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a gentle breeze,1,12,54,31,19,64,2023-07-07,0,Precipitation is not expected,1011,13,55,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a gentle breeze,1,13,55,35,22,61,2023-07-07,0,Precipitation is not expected,1011,14,57,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,58,35,22,56,2023-07-07,0,Precipitation is not expected,1011,15,59,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,59,37,23,51,2023-07-07,0,Precipitation is not expected,1010,16,61,12:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,37,23,49,2023-07-07,0,Precipitation is not expected,1010,17,62,13:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,37,23,46,2023-07-07,0,Precipitation is not expected,1010,17,63,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,39,24,45,2023-07-07,0,Precipitation is not expected,1011,17,63,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,16,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,35,22,46,2023-07-07,0,Precipitation is not expected,1011,17,62,16:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,15,59,34,21,51,2023-07-07,0,Precipitation is not expected,1013,16,60,17:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,22,14,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,28,17,54,2023-07-07,0,Precipitation is not expected,1014,15,59,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,29,18,56,2023-07-07,0,Precipitation is not expected,1014,14,58,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,58,2023-07-07,0,Precipitation is not expected,1015,14,57,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,29,18,60,2023-07-07,0,Precipitation is not expected,1015,13,56,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,26,16,60,2023-07-07,0,Precipitation is not expected,1016,13,55,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,22,14,61,2023-07-07,0,Precipitation is not expected,1016,12,54,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,18,11,61,2023-07-08,0,Precipitation is not expected,1016,12,54,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,17,10,62,2023-07-08,0,Precipitation is not expected,1015,12,53,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,17,10,63,2023-07-08,0,Precipitation is not expected,1015,11,52,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,49,17,10,64,2023-07-08,0,Precipitation is not expected,1015,11,52,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,2147714,Sydney
