enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,13,56,10,6,81,2024-06-03,0,Precipitation is not expected,1026,13,55,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,10,6,86,2024-06-03,0,Precipitation is not expected,1025,12,54,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,13,8,89,2024-06-03,0,Precipitation is not expected,1025,12,54,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny and light winds,1,13,55,14,9,88,2024-06-03,0,Precipitation is not expected,1024,12,54,05:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny and light winds,1,13,56,15,9,87,2024-06-03,0,Precipitation is not expected,1024,13,55,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny and light winds,1,15,58,16,10,86,2024-06-03,0,Precipitation is not expected,1024,14,57,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,17,10,80,2024-06-03,0,Precipitation is not expected,1024,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,18,11,74,2024-06-03,0,Precipitation is not expected,1024,16,61,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,20,12,71,2024-06-03,0,Precipitation is not expected,1024,17,63,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Light cloud and light winds,7,20,67,24,15,67,2024-06-03,0,Precipitation is not expected,1023,18,65,11:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,20,68,24,15,66,2024-06-03,0,Precipitation is not expected,1023,19,66,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,69,24,15,65,2024-06-03,0,Precipitation is not expected,1023,19,66,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,70,25,16,64,2024-06-03,0,Precipitation is not expected,1023,19,67,14:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,70,29,18,62,2024-06-03,0,Precipitation is not expected,1022,20,67,15:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,21,69,29,18,64,2024-06-03,0,Precipitation is not expected,1022,19,67,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,68,30,19,65,2024-06-03,0,Precipitation is not expected,1021,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,67,28,18,68,2024-06-03,0,Precipitation is not expected,1021,18,65,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,66,25,16,71,2024-06-03,0,Precipitation is not expected,1020,18,64,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,64,22,14,72,2024-06-03,0,Precipitation is not expected,1020,17,62,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,63,18,11,77,2024-06-03,0,Precipitation is not expected,1020,16,61,21:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,60,15,9,82,2024-06-03,0,Precipitation is not expected,1020,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,13,8,85,2024-06-03,0,Precipitation is not expected,1019,14,57,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,13,8,88,2024-06-04,0,Precipitation is not expected,1019,13,56,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,56,13,8,90,2024-06-04,0,Precipitation is not expected,1018,13,55,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,15,9,90,2024-06-04,0,Precipitation is not expected,1018,12,54,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,17,11,92,2024-06-04,0,Precipitation is not expected,1017,12,53,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,19,12,94,2024-06-04,0,Precipitation is not expected,1016,12,53,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-06-02T22:42:00+01:00,2024-06-03T01:00:03.388+01:00,2653822,Cardiff
