enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,8,47,24,15,98,2024-12-17,0,Precipitation is not expected,1026,9,48,09:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Thick cloud and light winds,8,9,49,27,17,94,2024-12-17,0,Precipitation is not expected,1026,10,50,10:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Thick cloud and light winds,8,10,50,30,19,89,2024-12-17,0,Precipitation is not expected,1025,11,51,11:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Thick cloud and light winds,8,10,51,34,21,85,2024-12-17,0,Precipitation is not expected,1024,11,52,12:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Thick cloud and a gentle breeze,8,10,50,34,21,85,2024-12-17,0,Precipitation is not expected,1023,11,51,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,49,34,21,84,2024-12-17,0,Precipitation is not expected,1022,11,51,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Light cloud and a gentle breeze,7,9,49,34,21,83,2024-12-17,0,Precipitation is not expected,1021,10,51,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Light cloud and a gentle breeze,36,9,48,34,21,84,2024-12-17,0,Precipitation is not expected,1020,10,50,16:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,35,22,85,2024-12-17,0,Precipitation is not expected,1020,10,49,17:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,37,23,85,2024-12-17,0,Precipitation is not expected,1019,9,49,18:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-12-17T07:45:00+00:00,2024-12-17T08:12:25.245Z,2643743,Greater London
