enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,7,44,22,14,76,2023-11-15,0,Precipitation is not expected,1015,8,47,17:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
A clear sky and light winds,0,5,42,19,12,80,2023-11-15,0,Precipitation is not expected,1015,7,45,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
A clear sky and light winds,0,2,36,14,9,81,2023-11-15,0,Precipitation is not expected,1016,4,40,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
A clear sky and light winds,0,3,38,11,7,84,2023-11-15,0,Precipitation is not expected,1016,4,39,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
A clear sky and light winds,0,3,37,9,6,87,2023-11-15,0,Precipitation is not expected,1015,3,37,21:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
A clear sky and light winds,0,2,36,9,5,89,2023-11-15,0,Precipitation is not expected,1015,2,36,22:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
A clear sky and light winds,0,2,35,8,5,91,2023-11-15,0,Precipitation is not expected,1015,2,36,23:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Misty and light winds,34,1,35,7,4,93,2023-11-16,0,Precipitation is not expected,1015,1,35,00:00,1,Moderate,5,Mist,Light winds from the south,S,S,Southerly,4,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Partly cloudy and light winds,2,1,34,7,4,94,2023-11-16,0,Precipitation is not expected,1014,1,34,01:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,3,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,5,3,96,2023-11-16,0,Precipitation is not expected,1013,3,37,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,3,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,4,2,97,2023-11-16,0,Precipitation is not expected,1013,3,37,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,3,2,96,2023-11-16,0,Precipitation is not expected,1013,3,37,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,2,1,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,4,3,96,2023-11-16,0,Precipitation is not expected,1012,3,38,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,3,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,36,3,38,5,3,95,2023-11-16,0,Precipitation is not expected,1012,3,38,06:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,2,1,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,36,3,38,7,4,94,2023-11-16,0,Precipitation is not expected,1012,4,39,07:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,7,4,39,8,5,91,2023-11-16,0,Precipitation is not expected,1012,4,39,08:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,7,5,40,8,5,89,2023-11-16,0,Precipitation is not expected,1012,5,41,09:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,7,6,42,9,6,87,2023-11-16,0,Precipitation is not expected,1012,6,43,10:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,7,7,44,9,6,85,2023-11-16,0,Precipitation is not expected,1012,7,44,11:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light cloud and light winds,7,8,46,10,6,82,2023-11-16,0,Precipitation is not expected,1012,8,46,12:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,12,8,46,12,7,82,2023-11-16,20,Low chance of precipitation,1011,8,46,13:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,12,8,47,13,8,82,2023-11-16,21,Low chance of precipitation,1011,8,47,14:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,12,8,46,14,9,85,2023-11-16,41,Chance of precipitation,1011,8,46,15:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,12,7,45,13,8,86,2023-11-16,69,Chance of precipitation,1010,7,45,16:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,39,7,44,14,9,89,2023-11-16,70,Chance of precipitation,1011,7,45,17:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,6,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,39,6,44,12,7,90,2023-11-16,70,Chance of precipitation,1011,7,44,18:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,6,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,39,6,43,14,9,92,2023-11-16,70,Chance of precipitation,1011,6,43,19:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,5,3,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,39,6,42,15,9,94,2023-11-16,56,Chance of precipitation,1011,6,43,20:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Light rain and light winds,39,6,42,14,9,94,2023-11-16,47,Chance of precipitation,1011,6,42,21:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,7,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
Partly cloudy and light winds,2,5,41,13,8,96,2023-11-16,22,Low chance of precipitation,1012,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2023-11-15T09:59:00+00:00,2023-11-15T16:02:19.572Z,2655984,Belfast
