enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,9,49,32,20,59,2024-04-19,0,Precipitation is not expected,1024,11,52,18:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
Sunny and a gentle breeze,1,9,48,27,17,61,2024-04-19,0,Precipitation is not expected,1025,11,51,19:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
Sunny and a gentle breeze,1,8,46,22,14,65,2024-04-19,0,Precipitation is not expected,1025,9,49,20:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
A clear sky and light winds,0,6,43,18,11,73,2024-04-19,0,Precipitation is not expected,1027,8,46,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
A clear sky and light winds,0,5,41,15,9,79,2024-04-19,0,Precipitation is not expected,1027,7,44,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
A clear sky and light winds,0,5,42,12,8,81,2024-04-19,0,Precipitation is not expected,1028,6,42,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
A clear sky and light winds,0,5,41,9,6,84,2024-04-20,0,Precipitation is not expected,1028,5,41,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
A clear sky and light winds,0,5,40,10,6,86,2024-04-20,0,Precipitation is not expected,1028,5,41,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
A clear sky and light winds,0,4,39,9,6,87,2024-04-20,0,Precipitation is not expected,1028,4,40,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,8,5,87,2024-04-20,0,Precipitation is not expected,1029,4,40,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-04-19T10:45:00+01:00,2024-04-19T17:01:22.714+01:00,2655984,Belfast
