enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,4,40,44,27,81,2022-12-16,12,Low chance of precipitation,1005,7,45,04:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,4,38,43,27,81,2022-12-16,3,Low chance of precipitation,1005,7,44,05:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,3,37,42,26,82,2022-12-16,3,Low chance of precipitation,1006,6,43,06:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,2,36,43,27,81,2022-12-16,2,Low chance of precipitation,1007,6,42,07:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,3,38,45,28,79,2022-12-16,2,Low chance of precipitation,1007,6,43,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,40,47,30,74,2022-12-16,2,Low chance of precipitation,1007,7,45,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,43,48,30,67,2022-12-16,2,Low chance of precipitation,1007,9,48,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,7,45,48,30,61,2022-12-16,1,Low chance of precipitation,1007,10,49,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,8,46,47,29,54,2022-12-16,1,Low chance of precipitation,1006,10,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,47,47,29,49,2022-12-16,1,Low chance of precipitation,1006,11,52,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2022-12-15T16:44:00-05:00,2022-12-16T03:01:03.255-05:00,4140963,Washington DC
