enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,37,98,16,10,31,2024-05-21,0,Precipitation is not expected,1007,33,92,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,13,8,37,2024-05-21,0,Precipitation is not expected,1008,32,90,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,12,7,41,2024-05-21,0,Precipitation is not expected,1008,31,89,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,10,6,43,2024-05-21,0,Precipitation is not expected,1008,30,87,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,11,7,45,2024-05-22,0,Precipitation is not expected,1007,30,86,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,11,7,44,2024-05-22,0,Precipitation is not expected,1007,29,84,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,12,7,45,2024-05-22,0,Precipitation is not expected,1006,28,83,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,13,8,47,2024-05-22,0,Precipitation is not expected,1007,28,82,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,14,9,52,2024-05-22,0,Precipitation is not expected,1007,27,81,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,15,9,54,2024-05-22,0,Precipitation is not expected,1007,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and light winds,1,31,88,17,10,55,2024-05-22,0,Precipitation is not expected,1007,27,80,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and light winds,1,34,93,18,11,54,2024-05-22,0,Precipitation is not expected,1008,28,83,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and light winds,1,37,98,20,12,48,2024-05-22,0,Precipitation is not expected,1008,31,87,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,23,14,40,2024-05-22,0,Precipitation is not expected,1009,33,92,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,26,16,34,2024-05-22,0,Precipitation is not expected,1008,35,95,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,28,18,31,2024-05-22,0,Precipitation is not expected,1008,37,98,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,29,18,30,2024-05-22,0,Precipitation is not expected,1008,37,99,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,31,19,27,2024-05-22,0,Precipitation is not expected,1007,38,100,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,107,31,19,26,2024-05-22,0,Precipitation is not expected,1007,38,100,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-05-21T12:00:00+03:00,2024-05-21T19:02:54.665+03:00,105343,Jeddah
