enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,6,42,38,24,75,2023-04-19,0,Precipitation is not expected,1026,8,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,42,37,23,81,2023-04-19,0,Precipitation is not expected,1026,8,46,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,5,41,40,25,85,2023-04-19,0,Precipitation is not expected,1025,8,46,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,41,39,24,86,2023-04-19,0,Precipitation is not expected,1025,8,46,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,42,42,26,87,2023-04-19,0,Precipitation is not expected,1025,8,46,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,6,42,42,26,86,2023-04-19,0,Precipitation is not expected,1025,8,47,07:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,7,44,44,27,86,2023-04-19,21,Low chance of precipitation,1025,9,48,08:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,8,47,44,28,81,2023-04-19,21,Low chance of precipitation,1025,10,51,09:00,1,Good,8,Thick Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,9,48,46,28,77,2023-04-19,0,Precipitation is not expected,1025,11,52,10:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,11,51,48,30,73,2023-04-19,0,Precipitation is not expected,1025,12,54,11:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,11,53,48,30,69,2023-04-19,12,Low chance of precipitation,1025,13,55,12:00,1,Good,8,Thick Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,29,18,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
Light cloud and a fresh breeze,7,12,54,48,30,68,2023-04-19,11,Low chance of precipitation,1024,13,56,13:00,1,Good,7,Light Cloud,A fresh breeze from the east,E,E,Easterly,30,19,2023-04-18T22:53:00+01:00,2023-04-19T01:22:32.349+01:00,2653822,Cardiff
