enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,26,78,10,6,92,2024-01-28,0,Precipitation is not expected,1007,21,69,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
A clear sky and light winds,0,26,78,14,8,93,2024-01-28,0,Precipitation is not expected,1007,21,69,05:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
A clear sky and light winds,0,25,78,18,11,91,2024-01-28,0,Precipitation is not expected,1008,21,69,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,22,14,87,2024-01-28,0,Precipitation is not expected,1009,21,69,07:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,78,23,14,81,2024-01-28,0,Precipitation is not expected,1010,21,70,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,25,15,78,2024-01-28,0,Precipitation is not expected,1011,23,73,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,27,17,74,2024-01-28,0,Precipitation is not expected,1011,24,75,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny and a gentle breeze,1,30,86,30,19,72,2024-01-28,0,Precipitation is not expected,1011,24,76,11:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,19,12,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,87,33,21,71,2024-01-28,0,Precipitation is not expected,1011,25,76,12:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,37,23,73,2024-01-28,0,Precipitation is not expected,1011,25,76,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,36,22,71,2024-01-28,0,Precipitation is not expected,1011,25,77,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,35,22,73,2024-01-28,4,Low chance of precipitation,1011,25,76,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,34,21,75,2024-01-28,4,Low chance of precipitation,1011,25,76,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,33,21,76,2024-01-28,4,Low chance of precipitation,1011,24,75,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,85,32,20,78,2024-01-28,4,Low chance of precipitation,1011,24,75,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,85,29,18,79,2024-01-28,5,Low chance of precipitation,1012,24,75,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,29,85,28,17,80,2024-01-28,10,Low chance of precipitation,1013,23,74,20:00,1,Good,10,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,20,13,2024-01-27T20:00:00+11:00,2024-01-28T03:02:17.372+11:00,2147714,Sydney
