enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,28,82,28,17,51,2023-03-27,0,Precipitation is not expected,1013,25,77,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,26,16,56,2023-03-27,0,Precipitation is not expected,1014,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,24,15,58,2023-03-27,0,Precipitation is not expected,1014,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,78,21,13,60,2023-03-27,0,Precipitation is not expected,1014,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,18,11,62,2023-03-28,0,Precipitation is not expected,1014,22,72,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,18,11,65,2023-03-28,0,Precipitation is not expected,1013,21,70,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,17,10,66,2023-03-28,0,Precipitation is not expected,1013,20,69,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,17,10,64,2023-03-28,0,Precipitation is not expected,1013,21,69,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,17,10,67,2023-03-28,0,Precipitation is not expected,1013,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,21,69,17,10,69,2023-03-28,0,Precipitation is not expected,1013,19,66,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,21,70,18,11,71,2023-03-28,0,Precipitation is not expected,1013,19,66,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,21,69,22,14,66,2023-03-28,0,Precipitation is not expected,1014,19,66,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,24,75,26,16,52,2023-03-28,0,Precipitation is not expected,1014,22,72,08:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,26,16,47,2023-03-28,0,Precipitation is not expected,1015,25,77,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,84,26,16,35,2023-03-28,0,Precipitation is not expected,1014,27,81,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,87,26,16,29,2023-03-28,0,Precipitation is not expected,1014,30,85,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,29,18,24,2023-03-28,0,Precipitation is not expected,1013,31,89,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,34,21,29,2023-03-28,0,Precipitation is not expected,1012,31,89,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,35,22,32,2023-03-28,0,Precipitation is not expected,1012,31,88,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,35,22,35,2023-03-28,0,Precipitation is not expected,1011,31,88,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,34,21,39,2023-03-28,0,Precipitation is not expected,1011,30,85,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,31,19,41,2023-03-28,0,Precipitation is not expected,1011,29,84,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,89,28,17,45,2023-03-28,0,Precipitation is not expected,1011,28,82,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,30,87,26,16,52,2023-03-28,0,Precipitation is not expected,1012,26,79,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,85,22,14,56,2023-03-28,0,Precipitation is not expected,1012,25,78,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,21,13,61,2023-03-28,0,Precipitation is not expected,1013,25,77,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,83,17,10,63,2023-03-28,0,Precipitation is not expected,1013,24,76,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,15,9,64,2023-03-28,0,Precipitation is not expected,1013,23,74,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,17,10,62,2023-03-29,0,Precipitation is not expected,1013,23,74,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,17,10,65,2023-03-29,0,Precipitation is not expected,1013,23,73,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,18,11,66,2023-03-29,0,Precipitation is not expected,1012,22,71,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,17,11,63,2023-03-29,0,Precipitation is not expected,1012,22,72,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,17,11,63,2023-03-29,0,Precipitation is not expected,1012,21,71,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,17,11,64,2023-03-29,0,Precipitation is not expected,1012,21,69,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,17,11,62,2023-03-29,0,Precipitation is not expected,1012,21,70,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,23,74,17,11,57,2023-03-29,0,Precipitation is not expected,1012,21,71,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,26,79,17,11,47,2023-03-29,0,Precipitation is not expected,1013,24,75,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,29,84,17,11,41,2023-03-29,0,Precipitation is not expected,1013,27,80,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,31,87,18,11,34,2023-03-29,0,Precipitation is not expected,1013,29,84,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,18,11,30,2023-03-29,0,Precipitation is not expected,1012,31,88,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,20,12,28,2023-03-29,0,Precipitation is not expected,1012,33,91,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,22,14,35,2023-03-29,0,Precipitation is not expected,1011,32,90,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,96,24,15,38,2023-03-29,0,Precipitation is not expected,1010,32,89,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,22,14,38,2023-03-29,0,Precipitation is not expected,1010,32,89,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,21,13,38,2023-03-29,0,Precipitation is not expected,1010,31,88,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,94,20,12,41,2023-03-29,0,Precipitation is not expected,1010,30,86,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,17,11,45,2023-03-29,0,Precipitation is not expected,1010,29,84,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,90,15,9,51,2023-03-29,0,Precipitation is not expected,1011,27,81,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,13,8,57,2023-03-29,0,Precipitation is not expected,1011,27,80,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,12,8,63,2023-03-29,0,Precipitation is not expected,1012,26,78,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,11,7,66,2023-03-29,0,Precipitation is not expected,1012,25,77,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,10,6,67,2023-03-29,0,Precipitation is not expected,1012,24,76,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,64,2023-03-30,0,Precipitation is not expected,1011,25,76,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,12,7,69,2023-03-30,0,Precipitation is not expected,1011,24,75,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,12,8,69,2023-03-30,0,Precipitation is not expected,1011,23,74,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,12,7,64,2023-03-30,0,Precipitation is not expected,1010,24,75,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,11,7,67,2023-03-30,0,Precipitation is not expected,1010,23,73,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,11,7,69,2023-03-30,0,Precipitation is not expected,1010,22,71,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,13,8,70,2023-03-30,0,Precipitation is not expected,1011,22,72,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,26,78,16,10,68,2023-03-30,0,Precipitation is not expected,1011,22,72,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and light winds,1,29,85,18,11,62,2023-03-30,0,Precipitation is not expected,1012,25,77,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,91,21,13,61,2023-03-30,0,Precipitation is not expected,1012,27,81,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,23,15,48,2023-03-30,0,Precipitation is not expected,1012,29,84,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,26,16,40,2023-03-30,0,Precipitation is not expected,1012,31,87,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,28,17,35,2023-03-30,0,Precipitation is not expected,1012,32,90,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,30,19,39,2023-03-30,0,Precipitation is not expected,1011,32,89,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,96,32,20,40,2023-03-30,0,Precipitation is not expected,1011,31,88,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,96,33,21,39,2023-03-30,0,Precipitation is not expected,1010,31,88,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,17,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,34,21,38,2023-03-30,0,Precipitation is not expected,1010,31,87,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,34,21,41,2023-03-30,0,Precipitation is not expected,1010,30,85,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,32,20,45,2023-03-30,0,Precipitation is not expected,1011,29,83,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,31,89,29,18,51,2023-03-30,0,Precipitation is not expected,1011,27,81,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,15,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,31,88,27,17,58,2023-03-30,0,Precipitation is not expected,1011,26,79,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,13,2023-03-27T00:00:00+03:00,2023-03-27T19:04:51.019+03:00,105343,Jeddah
