enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,17,63,9,5,91,2024-10-27,0,Precipitation is not expected,1024,16,60,18:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Light cloud and light winds,36,17,63,8,5,92,2024-10-27,0,Precipitation is not expected,1024,15,60,19:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,4,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Partly cloudy and light winds,2,17,62,6,4,93,2024-10-27,0,Precipitation is not expected,1025,15,59,20:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Partly cloudy and light winds,2,17,62,4,2,93,2024-10-27,0,Precipitation is not expected,1025,15,59,21:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Partly cloudy and light winds,2,16,61,5,3,94,2024-10-27,0,Precipitation is not expected,1026,15,58,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Misty and light winds,34,16,60,4,2,96,2024-10-27,0,Precipitation is not expected,1026,14,58,23:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Misty and light winds,34,15,60,4,3,96,2024-10-28,0,Precipitation is not expected,1026,14,57,00:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,3,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Misty and light winds,34,15,59,4,2,97,2024-10-28,0,Precipitation is not expected,1026,14,57,01:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,3,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Misty and light winds,34,15,58,5,3,97,2024-10-28,0,Precipitation is not expected,1025,13,56,02:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,2,1,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
Misty and light winds,34,14,57,7,4,97,2024-10-28,0,Precipitation is not expected,1025,13,55,03:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-10-27T10:46:00+01:00,2024-10-27T17:00:32.946+01:00,2988507,Paris
