enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,3,38,23,14,69,2023-01-27,0,Precipitation is not expected,1031,6,43,17:00,1,Very Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,22,13,73,2023-01-27,0,Precipitation is not expected,1031,5,41,18:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,19,12,74,2023-01-27,0,Precipitation is not expected,1031,5,41,19:00,1,Very Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,17,10,75,2023-01-27,0,Precipitation is not expected,1032,4,39,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,15,9,77,2023-01-27,1,Low chance of precipitation,1032,3,38,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,14,9,80,2023-01-27,2,Low chance of precipitation,1032,3,37,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,12,8,83,2023-01-27,1,Low chance of precipitation,1032,2,36,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,13,8,86,2023-01-28,1,Low chance of precipitation,1032,2,35,00:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,35,12,7,87,2023-01-28,1,Low chance of precipitation,1032,1,35,01:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,34,11,7,86,2023-01-28,1,Low chance of precipitation,1032,1,34,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2023-01-27T09:04:00+00:00,2023-01-27T16:00:52.099Z,2634341,City of Westminster
