enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,37,16,10,86,2025-01-31,0,Precipitation is not expected,1025,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light cloud and light winds,36,3,38,17,11,85,2025-01-31,0,Precipitation is not expected,1025,3,38,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light cloud and light winds,36,4,38,20,12,83,2025-01-31,0,Precipitation is not expected,1025,4,39,03:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,39,2,36,24,15,84,2025-01-31,78,High chance of precipitation,1024,4,40,04:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,39,2,36,29,18,88,2025-01-31,90,High chance of precipitation,1024,4,40,05:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,39,2,36,28,17,89,2025-01-31,80,High chance of precipitation,1023,5,41,06:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Heavy rain and light winds,40,3,37,26,16,90,2025-01-31,80,High chance of precipitation,1023,5,41,07:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,12,3,38,22,14,91,2025-01-31,80,High chance of precipitation,1023,5,42,08:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,12,4,39,22,14,93,2025-01-31,77,High chance of precipitation,1023,6,42,09:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,12,5,40,21,13,93,2025-01-31,59,Chance of precipitation,1023,6,43,10:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
Light rain and light winds,12,5,42,20,12,92,2025-01-31,58,Chance of precipitation,1023,7,44,11:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2025-01-30T09:46:00+00:00,2025-01-31T00:01:52.494Z,2643743,Greater London
