enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-1,31,6,4,55,2024-02-25,0,Precipitation is not expected,1020,-1,31,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,31,6,4,56,2024-02-25,0,Precipitation is not expected,1020,-1,31,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
A clear sky and light winds,0,-1,30,6,4,58,2024-02-25,0,Precipitation is not expected,1021,-1,30,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,-1,30,7,4,57,2024-02-25,0,Precipitation is not expected,1022,-1,30,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,0,32,8,5,54,2024-02-25,0,Precipitation is not expected,1022,0,32,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,1,34,8,5,48,2024-02-25,0,Precipitation is not expected,1023,1,34,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,6,4,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,3,37,10,6,41,2024-02-25,0,Precipitation is not expected,1023,3,37,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,4,39,12,8,37,2024-02-25,0,Precipitation is not expected,1022,4,40,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,5,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,3,38,15,9,34,2024-02-25,0,Precipitation is not expected,1022,6,42,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,40,17,11,31,2024-02-25,0,Precipitation is not expected,1021,7,45,13:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and light winds,1,5,42,19,12,29,2024-02-25,0,Precipitation is not expected,1020,8,46,14:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,21,13,29,2024-02-25,0,Precipitation is not expected,1019,9,48,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,6,43,21,13,30,2024-02-25,0,Precipitation is not expected,1019,9,48,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2024-02-24T16:41:00-05:00,2024-02-25T03:01:21.095-05:00,4140963,Washington DC
