enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,6,43,7,5,57,2023-02-27,0,Precipitation is not expected,1015,6,43,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
A clear sky and light winds,0,5,40,8,5,67,2023-02-27,0,Precipitation is not expected,1015,5,41,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,8,5,62,2023-02-27,0,Precipitation is not expected,1015,4,39,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Sunny intervals and light winds,3,3,37,11,7,60,2023-02-27,0,Precipitation is not expected,1016,3,38,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Sunny and light winds,1,2,35,17,10,59,2023-02-27,0,Precipitation is not expected,1016,4,39,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,2,36,21,13,57,2023-02-27,0,Precipitation is not expected,1016,5,41,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,21,13,54,2023-02-27,10,Low chance of precipitation,1016,6,43,10:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,40,21,13,51,2023-02-27,10,Low chance of precipitation,1015,7,44,11:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,42,21,13,49,2023-02-27,10,Low chance of precipitation,1014,8,46,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,6,43,26,16,49,2023-02-27,33,Chance of precipitation,1013,9,47,13:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,6,44,31,19,50,2023-02-27,25,Low chance of precipitation,1011,9,48,14:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,7,45,39,24,47,2023-02-27,20,Low chance of precipitation,1009,9,49,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,6,43,41,25,51,2023-02-27,34,Chance of precipitation,1008,9,48,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2023-02-27T02:48:00-05:00,2023-02-27T03:06:59.762-05:00,4140963,Washington DC
