enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,13,56,6,4,88,2024-10-29,0,Precipitation is not expected,1026,13,55,18:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,6,4,89,2024-10-29,0,Precipitation is not expected,1026,12,54,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,6,4,90,2024-10-29,0,Precipitation is not expected,1026,12,54,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,7,4,90,2024-10-29,0,Precipitation is not expected,1026,12,54,21:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,6,4,91,2024-10-29,0,Precipitation is not expected,1026,12,53,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,6,4,91,2024-10-29,0,Precipitation is not expected,1026,12,53,23:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,36,12,54,5,3,92,2024-10-30,0,Precipitation is not expected,1027,12,53,00:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,12,53,5,3,92,2024-10-30,0,Precipitation is not expected,1027,11,53,01:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,2,1,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,12,53,6,4,93,2024-10-30,0,Precipitation is not expected,1027,11,52,02:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,2,1,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,12,53,6,4,93,2024-10-30,0,Precipitation is not expected,1027,11,52,03:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,2,1,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Foggy and light winds,35,12,53,5,3,93,2024-10-30,0,Precipitation is not expected,1027,11,52,04:00,1,Very Poor,6,Fog,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Foggy and light winds,35,11,53,6,4,94,2024-10-30,0,Precipitation is not expected,1027,11,52,05:00,1,Very Poor,6,Fog,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Foggy and light winds,35,11,53,7,4,94,2024-10-30,0,Precipitation is not expected,1027,11,52,06:00,1,Very Poor,6,Fog,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Foggy and light winds,35,11,53,6,4,94,2024-10-30,0,Precipitation is not expected,1027,11,52,07:00,1,Very Poor,6,Fog,Light winds from the north east,NE,NE,North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Foggy and light winds,6,12,53,8,5,95,2024-10-30,0,Precipitation is not expected,1027,11,52,08:00,1,Very Poor,6,Fog,Light winds from the north east,NE,NE,North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,5,12,54,9,6,94,2024-10-30,0,Precipitation is not expected,1027,12,53,09:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,5,13,56,12,7,91,2024-10-30,0,Precipitation is not expected,1027,13,55,10:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,4,2,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,15,59,16,10,85,2024-10-30,0,Precipitation is not expected,1027,14,57,11:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,16,61,18,11,82,2024-10-30,0,Precipitation is not expected,1027,15,59,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,17,63,18,11,79,2024-10-30,0,Precipitation is not expected,1027,16,60,13:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,18,64,18,11,75,2024-10-30,0,Precipitation is not expected,1026,16,61,14:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,17,63,19,12,77,2024-10-30,0,Precipitation is not expected,1026,16,61,15:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,17,63,19,12,77,2024-10-30,0,Precipitation is not expected,1026,16,61,16:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Light cloud and light winds,7,17,62,19,12,80,2024-10-30,0,Precipitation is not expected,1026,16,60,17:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,16,60,18,11,84,2024-10-30,0,Precipitation is not expected,1026,15,58,18:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,15,58,18,11,88,2024-10-30,0,Precipitation is not expected,1027,14,57,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,14,57,16,10,89,2024-10-30,0,Precipitation is not expected,1027,13,56,20:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Partly cloudy and light winds,2,14,57,14,9,91,2024-10-30,0,Precipitation is not expected,1027,13,55,21:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
A clear sky and light winds,0,13,56,14,9,92,2024-10-30,0,Precipitation is not expected,1027,13,55,22:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
A clear sky and light winds,0,13,55,13,8,92,2024-10-30,0,Precipitation is not expected,1027,12,54,23:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
A clear sky and light winds,0,12,54,14,9,93,2024-10-31,0,Precipitation is not expected,1027,12,53,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,12,53,13,8,94,2024-10-31,0,Precipitation is not expected,1027,11,53,01:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,11,52,14,9,95,2024-10-31,0,Precipitation is not expected,1026,11,51,02:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,11,52,13,8,95,2024-10-31,0,Precipitation is not expected,1026,11,51,03:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,11,51,12,8,95,2024-10-31,0,Precipitation is not expected,1026,10,50,04:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,10,50,12,7,96,2024-10-31,0,Precipitation is not expected,1026,10,50,05:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,10,49,10,6,96,2024-10-31,0,Precipitation is not expected,1026,9,49,06:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
Misty and light winds,34,9,49,11,7,97,2024-10-31,0,Precipitation is not expected,1026,9,49,07:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T10:42:00+01:00,2024-10-29T17:00:06.404+01:00,2988507,Paris
