enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,35,96,6,4,35,2023-09-05,0,Precipitation is not expected,1014,32,89,19:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
Sunny and light winds,1,35,94,5,3,40,2023-09-05,0,Precipitation is not expected,1014,30,87,20:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,4,3,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,32,90,7,4,44,2023-09-05,0,Precipitation is not expected,1015,29,83,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,3,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,31,87,7,4,47,2023-09-05,0,Precipitation is not expected,1016,27,81,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,3,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,29,85,5,3,51,2023-09-05,0,Precipitation is not expected,1016,26,79,23:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,28,83,5,3,55,2023-09-06,0,Precipitation is not expected,1016,25,77,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,2,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,27,81,5,3,60,2023-09-06,0,Precipitation is not expected,1017,24,75,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,26,80,5,3,63,2023-09-06,0,Precipitation is not expected,1017,23,74,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,26,78,4,2,65,2023-09-06,0,Precipitation is not expected,1017,22,72,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,4,2,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
A clear sky and light winds,0,25,77,5,3,69,2023-09-06,0,Precipitation is not expected,1016,22,71,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,3,2,2023-09-05T11:00:00+02:00,2023-09-05T18:05:35.788+02:00,2988507,Paris
