enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,20,68,15,9,71,2023-06-20,16,Low chance of precipitation,1008,18,65,10:00,1,Moderate,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Thundery showers and light winds,29,20,68,14,9,71,2023-06-20,68,Chance of precipitation,1008,18,65,11:00,1,Moderate,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Light rain showers and light winds,10,19,67,13,8,73,2023-06-20,76,High chance of precipitation,1008,18,64,12:00,1,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,9,6,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Heavy rain and light winds,15,19,66,12,7,76,2023-06-20,81,High chance of precipitation,1008,17,63,13:00,1,Moderate,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Heavy rain and light winds,15,19,66,10,6,78,2023-06-20,90,High chance of precipitation,1008,17,63,14:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Light rain and light winds,12,18,65,9,6,80,2023-06-20,90,High chance of precipitation,1008,17,62,15:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Light rain and light winds,12,19,65,9,6,79,2023-06-20,90,High chance of precipitation,1007,17,62,16:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Light rain and light winds,12,18,65,10,6,80,2023-06-20,60,Chance of precipitation,1007,17,62,17:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Light rain and light winds,12,18,65,9,6,81,2023-06-20,43,Chance of precipitation,1007,17,62,18:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
Drizzle and light winds,11,18,65,7,4,81,2023-06-20,36,Chance of precipitation,1007,17,62,19:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,7,4,2023-06-19T22:56:00+01:00,2023-06-20T09:02:20.31+01:00,2650225,Edinburgh
