enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,7,45,26,16,33,2024-03-01,0,Precipitation is not expected,1035,10,49,12:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,8,47,27,17,32,2024-03-01,0,Precipitation is not expected,1034,11,51,13:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,49,29,18,32,2024-03-01,0,Precipitation is not expected,1034,12,53,14:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,50,29,18,34,2024-03-01,0,Precipitation is not expected,1032,12,54,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,49,30,19,37,2024-03-01,0,Precipitation is not expected,1032,12,54,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,47,32,20,41,2024-03-01,0,Precipitation is not expected,1032,11,52,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,7,45,34,21,44,2024-03-01,0,Precipitation is not expected,1032,10,49,18:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,43,32,20,49,2024-03-01,0,Precipitation is not expected,1032,9,47,19:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,6,43,31,19,55,2024-03-01,29,Low chance of precipitation,1032,8,47,20:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,6,43,27,17,59,2024-03-01,52,Chance of precipitation,1032,8,46,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Light rain and light winds,39,5,42,24,15,69,2024-03-01,80,High chance of precipitation,1032,7,45,22:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,41,22,14,76,2024-03-01,80,High chance of precipitation,1031,7,45,23:00,1,Moderate,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,42,22,13,80,2024-03-02,80,High chance of precipitation,1031,7,45,00:00,1,Moderate,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,41,22,14,82,2024-03-02,80,High chance of precipitation,1030,7,45,01:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Heavy rain and light winds,40,5,42,20,13,85,2024-03-02,80,High chance of precipitation,1029,7,45,02:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,9,6,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
Heavy rain and light winds,40,6,42,22,14,85,2024-03-02,80,High chance of precipitation,1028,7,45,03:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,10,6,2024-03-01T04:41:00-05:00,2024-03-01T11:01:55.329-05:00,4140963,Washington DC
